OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1244	Guo_A_2019	0.680178887985751	0.50640837467089	1.6799087163489	0.301449935786698	0.763071420829179	0.978287291244043	3775.89141232194	0.0180137301026748	100	Bacteria	Planctomycetes	Pla3lineage	unculturedsoilbacteriumPBS-II-37	unidentified	unidentified
Otu203	Guo_A_2019	3.06531299117107	0.502797332995641	0.778633646263199	0.645743136594026	0.518445719393569	0.978287291244043	3775.89141232194	0.0811811743623766	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu359	Guo_A_2019	1.16436819506582	0.502726528732957	1.28277200553347	0.39190637663151	0.695127391257005	0.978287291244043	3775.89141232194	0.0308369089022559	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu334	Guo_A_2019	2.92018451726591	0.501428135864142	0.823807982955805	0.608671129970152	0.542742446710324	0.978287291244043	3775.89141232194	0.0773376190781445	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
Otu768	Guo_A_2019	0.758646134636182	0.500771525591011	1.69341276799315	0.295717343730951	0.767445950890033	0.978287291244043	3775.89141232194	0.0200918419465263	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu523	Guo_A_2019	1.59167749192812	0.498080817191851	1.08161053849079	0.460499227279019	0.645157926010424	0.978287291244043	3775.89141232194	0.0421536881790077	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu403	Guo_A_2019	1.23324867309834	0.497990134737302	1.22097050622511	0.407864180337118	0.683373391520692	0.978287291244043	3775.89141232194	0.0326611265640176	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu473	Guo_A_2019	0.902267579554355	0.488902749954363	1.6421256901909	0.297725535185755	0.76591265249135	0.978287291244043	3775.89141232194	0.0238954853577083	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu324	Guo_A_2019	2.96758676540261	0.487094331402231	0.803142052586945	0.60648590101002	0.544192141879095	0.978287291244043	3775.89141232194	0.0785930113275617	100	Bacteria	Proteobacteria	Deltaproteobacteria	NB1-j	unidentified	unidentified
Otu331	Guo_A_2019	4.07329819054795	0.481389997975455	0.698394275625606	0.689281133560604	0.490646368176728	0.978287291244043	3775.89141232194	0.107876465336251	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu553	Guo_A_2019	0.735377381055346	0.480994487958076	1.70217875448726	0.282575779241801	0.777502049277386	0.978287291244043	3775.89141232194	0.0194755966407184	100	Bacteria	Omnitrophicaeota	unculturedbacterium	unidentified	unidentified	unidentified
Otu748	Guo_A_2019	1.55437469593399	0.477889151158343	1.11908239565154	0.427036608756687	0.669352663441528	0.978287291244043	3775.89141232194	0.0411657679259942	100	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Spirochaeta2
Otu956	Guo_A_2019	1.27510886660835	0.477771205042095	1.24432177930897	0.383961136891313	0.701007252053732	0.978287291244043	3775.89141232194	0.0337697440781074	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Fonticella
Otu12	Guo_A_2019	57.3942694196661	0.476401747014544	0.286638639005114	1.66202905745043	0.0965069484428691	0.978287291244043	3775.89141232194	1.52001906708361	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu922	Guo_A_2019	2.49438230065298	0.474158358589396	0.879406853432757	0.539179740001483	0.589762838494584	0.978287291244043	3775.89141232194	0.066060753032066	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu1221	Guo_A_2019	1.62390671963514	0.472338029773612	1.06140385960246	0.445012542116178	0.656310690350786	0.978287291244043	3775.89141232194	0.0430072410010471	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium1
Otu152	Guo_A_2019	2.48659953090683	0.471841922965515	0.897840714138823	0.525529657471692	0.599215041996663	0.978287291244043	3775.89141232194	0.0658546356177581	100	Bacteria	Latescibacteria	unculturedsoilbacterium	unidentified	unidentified	unidentified
Otu253	Guo_A_2019	1.82540763316917	0.471781003700714	1.0237549324247	0.460833924954415	0.644917760224546	0.978287291244043	3775.89141232194	0.0483437534038262	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unculturedbacterium
Otu533	Guo_A_2019	0.723892748374056	0.466174649345879	1.6550180206461	0.281673458252672	0.778193908006721	0.978287291244043	3775.89141232194	0.0191714397827163	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu240	Guo_A_2019	1.95418916909983	0.46503227361048	0.963947824663787	0.482424734733623	0.629504253531822	0.978287291244043	3775.89141232194	0.0517543794485903	100	Bacteria	Acidobacteria	Subgroup11	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu1625	Guo_A_2019	0.890782946873066	0.464398840959053	1.64708315296965	0.281952274310955	0.777980105724379	0.978287291244043	3775.89141232194	0.0235913284997063	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu176	Guo_A_2019	2.04181574360488	0.463702148954127	0.973538536115935	0.476305900333571	0.633856462447294	0.978287291244043	3775.89141232194	0.0540750652135225	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu549	Guo_A_2019	1.5324598188806	0.461407570320548	1.14141473892121	0.404241819022451	0.686034904583151	0.978287291244043	3775.89141232194	0.0405853784322213	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu756	Guo_A_2019	1.61056842007555	0.460896509380781	1.06700731664845	0.43195252946202	0.665775915127904	0.978287291244043	3775.89141232194	0.0426539919770933	100	Bacteria	Latescibacteria	unidentified	unidentified	unidentified	unidentified
Otu64	Guo_A_2019	12.6098685128491	0.45602758863405	0.430975409461129	1.0581290222666	0.289996624670246	0.978287291244043	3775.89141232194	0.333957392728484	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu19	Guo_A_2019	13.9597218905222	0.455725400525178	0.408318380467739	1.11610307623951	0.26437801553986	0.978287291244043	3775.89141232194	0.369706656419386	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	Ambiguous_taxa	unidentified
Otu593	Guo_A_2019	2.4327554771592	0.453970710619791	1.73129510948473	0.262214516827753	0.793156062045408	0.978287291244043	3775.89141232194	0.0644286397966938	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu459	Guo_A_2019	1.39153178102208	0.451785549708727	1.33661995105484	0.338005989924201	0.735358673864354	0.978287291244043	3775.89141232194	0.0368530667084616	100	Bacteria	Acidobacteria	Subgroup11	Ambiguous_taxa	unidentified	unidentified
Otu411	Guo_A_2019	0.854830340626851	0.451699195752554	1.51951922161316	0.297264548764982	0.766264544936664	0.978287291244043	3775.89141232194	0.02263916641875	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1584	Guo_A_2019	0.722039081495764	0.451022496408934	1.71005748367541	0.26374697968606	0.791974892282647	0.978287291244043	3775.89141232194	0.0191223476167646	100	Bacteria	Zixibacteria	unculturedbacterium	unidentified	unidentified	unidentified
Otu376	Guo_A_2019	2.81240917256285	0.450586495529317	0.836194332206632	0.538853802489028	0.589987736004689	0.978287291244043	3775.89141232194	0.0744833170621661	100	Bacteria	Proteobacteria	Deltaproteobacteria	MBNT15	unidentified	unidentified
Otu127	Guo_A_2019	2.49014162436286	0.448562722432968	0.941644866956674	0.476360821551217	0.633817341359013	0.978287291244043	3775.89141232194	0.0659484437565321	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Anaerolinea
Otu129	Guo_A_2019	7.16901700660471	0.448040210003739	0.595103812372227	0.752877398344572	0.451523591032003	0.978287291244043	3775.89141232194	0.189862901862324	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu185	Guo_A_2019	2.57346754078935	0.447546031352195	0.83203711817092	0.537891905995783	0.590651676682196	0.978287291244043	3775.89141232194	0.0681552316994949	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Geodermatophilus
Otu296	Guo_A_2019	6.04717126119562	0.44699196239256	0.565282458136761	0.790740904760956	0.429095200992288	0.978287291244043	3775.89141232194	0.160152149541742	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu138	Guo_A_2019	4.26558412447658	0.445934988571234	0.682212102250911	0.653660331002489	0.513330665844779	0.978287291244043	3775.89141232194	0.112968929947419	100	Bacteria	Acidobacteria	Subgroup25	unculturedbacterium	unidentified	unidentified
Otu1020	Guo_A_2019	2.08505506481923	0.445208920822954	0.9512073084494	0.468046152366834	0.639751585531039	0.978287291244043	3775.89141232194	0.0552202072870802	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu161	Guo_A_2019	4.61491360703621	0.444892033157735	0.68232822657537	0.652020561117139	0.514387908422776	0.978287291244043	3775.89141232194	0.1222205064472	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu61	Guo_A_2019	5.4560606365996	0.438754121438623	0.60705833694558	0.722754461533663	0.469830749372097	0.978287291244043	3775.89141232194	0.144497286622034	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu541	Guo_A_2019	0.968894449293598	0.436807399860393	1.42500008150961	0.306531491140442	0.759200006574975	0.978287291244043	3775.89141232194	0.0256600188800925	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
Otu201	Guo_A_2019	2.43285478554847	0.432462498415774	0.877272705975774	0.492962445394621	0.622039122999092	0.978287291244043	3775.89141232194	0.0644312698614503	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu976	Guo_A_2019	2.03672638091838	0.424365553375452	0.991197639500425	0.428134144457141	0.66855345910572	0.978287291244043	3775.89141232194	0.0539402794866371	100	Bacteria	Nitrospinae	P9X2b3D02	Ambiguous_taxa	unidentified	unidentified
Otu574	Guo_A_2019	0.643527637660249	0.420733104199145	1.77828670766527	0.236594640439915	0.812971278481439	0.978287291244043	3775.89141232194	0.0170430652629526	100	Bacteria	Zixibacteria	unidentified	unidentified	unidentified	unidentified
Otu52	Guo_A_2019	7.9027543878721	0.415900316338464	0.502279996294187	0.828024845518375	0.407656429347747	0.978287291244043	3775.89141232194	0.209295065056238	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unidentified	unidentified
Otu207	Guo_A_2019	2.93781760336277	0.415830345474678	0.812978016620773	0.511490270306594	0.60900779967242	0.978287291244043	3775.89141232194	0.0778046104232694	100	Bacteria	Chloroflexi	Anaerolineae	unidentified	unidentified	unidentified
Otu486	Guo_A_2019	1.61616125989244	0.414384632051687	1.14390365334356	0.362254837494807	0.717161603886938	0.978287291244043	3775.89141232194	0.0428021116978732	100	Bacteria	Latescibacteria	Latescibacteria	Latescibacterales	Latescibacteraceae	unidentified
Otu420	Guo_A_2019	0.894836867258572	0.412042158190309	1.4489232362041	0.284378183670918	0.776120576043054	0.978287291244043	3775.89141232194	0.0236986917668881	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu11	Guo_A_2019	20.3930813309991	0.409117228543973	0.360450695733183	1.13501578270448	0.256368705612356	0.978287291244043	3775.89141232194	0.540086541272082	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unculturedbacterium	unidentified
Otu587	Guo_A_2019	2.62562313894479	0.407915243814612	0.849945449778909	0.479931087248859	0.631276395292172	0.978287291244043	3775.89141232194	0.0695365107793235	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophaceae	Desulfobacca
Otu358	Guo_A_2019	1.28178758003879	0.407373347460564	1.2163528226567	0.334913801219945	0.737690110879323	0.978287291244043	3775.89141232194	0.0339466218720142	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu69	Guo_A_2019	19.2700894851872	0.405904700602461	0.379863405936545	1.06855436522429	0.285270520950489	0.978287291244043	3775.89141232194	0.510345435843382	100	Bacteria	Rokubacteria	NC10	Methylomirabilales	Methylomirabilaceae	Sh765B-TzT-35
Otu79	Guo_A_2019	14.0914425308739	0.405136135434421	0.45466591202813	0.891063360407268	0.372895179801458	0.978287291244043	3775.89141232194	0.373195121154414	100	Bacteria	Nitrospirae	Thermodesulfovibrionia	uncultured	unidentified	unidentified
Otu289	Guo_A_2019	1.21290710200627	0.402402118627393	1.25406146928294	0.320879102407541	0.74830201106953	0.978287291244043	3775.89141232194	0.0321224042102526	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prolixibacteraceae	BSV13
Otu440	Guo_A_2019	1.83781270004261	0.400206922546001	1.00206745693491	0.399381219074951	0.689612330233842	0.978287291244043	3775.89141232194	0.0486722868683469	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Ambiguous_taxa
Otu373	Guo_A_2019	2.14764090734678	0.399872131101115	0.935391359776587	0.427491794660817	0.669021160326191	0.978287291244043	3775.89141232194	0.0568777190026796	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu35	Guo_A_2019	9.7375826025038	0.396208129673452	0.512965510445921	0.772387463884323	0.43988497645055	0.978287291244043	3775.89141232194	0.257888311372699	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu665	Guo_A_2019	2.04452204383834	0.394174571722789	1.02912309046747	0.383019849980956	0.701705046192497	0.978287291244043	3775.89141232194	0.0541467383613421	100	Bacteria	Acidobacteria	Subgroup22	unculturedbacterium	unidentified	unidentified
Otu1248	Guo_A_2019	2.7968520273655	0.39379130775575	0.883375677286149	0.445780111317453	0.655756089690539	0.978287291244043	3775.89141232194	0.0740713045464835	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu24	Guo_A_2019	20.7740304632828	0.38621151817851	0.40934895923778	0.943477464551633	0.345436736778737	0.978287291244043	3775.89141232194	0.550175526644927	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu43	Guo_A_2019	6.84192764031346	0.380606002676554	0.596091314101189	0.638502849601906	0.523146399679834	0.978287291244043	3775.89141232194	0.181200328430687	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu167	Guo_A_2019	1.63757634659498	0.378963057421268	1.08466309323271	0.349383195377114	0.726801647550141	0.978287291244043	3775.89141232194	0.0433692648377294	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu258	Guo_A_2019	1.7064568246275	0.378557480424559	1.08551843930809	0.348734269927145	0.727288813816198	0.978287291244043	3775.89141232194	0.045193482499491	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu1114	Guo_A_2019	0.685387831170262	0.374020267894472	1.73356757286608	0.215751767481501	0.829181246755161	0.978287291244043	3775.89141232194	0.0181516827770423	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu493	Guo_A_2019	1.37940716974543	0.372156256379801	1.19715471045161	0.310867303223833	0.755901502007857	0.978287291244043	3775.89141232194	0.0365319607773673	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu511	Guo_A_2019	1.32235500979754	0.370308174259493	1.26842719265446	0.291942790570851	0.770330365751193	0.978287291244043	3775.89141232194	0.0350210020733721	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu485	Guo_A_2019	3.60560596628423	0.368942152427149	0.720738189455458	0.511894829252627	0.608724617202155	0.978287291244043	3775.89141232194	0.0954901921839699	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu348	Guo_A_2019	4.62299886090603	0.368573022676933	0.654074841335774	0.563502827786833	0.573092535071431	0.978287291244043	3775.89141232194	0.122434634794309	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu323	Guo_A_2019	1.70893762034478	0.366874593276703	1.02441458712288	0.358130973424625	0.720245300791999	0.978287291244043	3775.89141232194	0.0452591834279972	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	Ambiguous_taxa
Otu405	Guo_A_2019	1.23728733425518	0.366297829819599	1.28776303534207	0.284445056867391	0.776069333920572	0.978287291244043	3775.89141232194	0.0327680857086494	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu302	Guo_A_2019	4.18948867142676	0.365250600408614	0.67771777731001	0.538942038466754	0.58992684911026	0.978287291244043	3775.89141232194	0.110953632240459	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu382	Guo_A_2019	1.6268192959494	0.365243604068018	1.13090261776016	0.322966450277932	0.746720650421174	0.978287291244043	3775.89141232194	0.0430843771259039	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unidentified	unidentified
Otu466	Guo_A_2019	1.50125456108114	0.364965663854919	1.20136486102563	0.30379252439874	0.761285962413826	0.978287291244043	3775.89141232194	0.0397589442371691	100	Bacteria	Acidobacteria	Subgroup22	unidentified	unidentified	unidentified
Otu648	Guo_A_2019	1.37542237629745	0.364273146441892	1.21535995797634	0.299724492362272	0.764387314816578	0.978287291244043	3775.89141232194	0.0364264282550344	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	unculturedbacterium	unidentified
Otu242	Guo_A_2019	1.24328266283499	0.363068654425937	1.25663338578504	0.288921700261147	0.772641297159872	0.978287291244043	3775.89141232194	0.0329268648663403	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu139	Guo_A_2019	6.42509075459126	0.36050193981353	0.544135913143219	0.662521864677298	0.50763682693896	0.978287291244043	3775.89141232194	0.170160898526482	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
