OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1034	Leff_W_2015_3	5.788294137653	0.421097661179036	1.83756962386692	0.229160112199118	0.818744473518191	0.992280137727073	19549.4637991303	0.0296084547235025	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu4025	Leff_W_2015_3	1.84099944383975	0.418234370935852	1.25693484021018	0.332741489499897	0.739329428275803	0.992280137727073	19549.4637991303	0.00941713523580968	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu1394	Leff_W_2015_3	4.33246444786153	0.417135903575672	0.886132299491027	0.470737725975303	0.637828040175039	0.992280137727073	19549.4637991303	0.0221615512956129	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu349	Leff_W_2015_3	4.01787962327766	0.415185133865041	0.85935141740376	0.483137777464059	0.62899791214992	0.992280137727073	19549.4637991303	0.0205523776230446	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu3817	Leff_W_2015_3	0.95236056719795	0.413191262881161	1.69843024961814	0.243278323012712	0.807789795762121	0.992280137727073	19549.4637991303	0.00487154316345147	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu605	Leff_W_2015_3	12.0291356672722	0.412591293486539	0.610622730519359	0.675689378833986	0.499237880799824	0.992280137727073	19549.4637991303	0.0615317933569481	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu2814	Leff_W_2015_3	2.90753538949813	0.411012302922868	1.03793125351761	0.395991836193314	0.692111050784841	0.992280137727073	19549.4637991303	0.0148727116987602	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Comamonas
Otu3636	Leff_W_2015_3	1.72017124555062	0.408371401058108	1.31129334412393	0.311426427113409	0.755476466154807	0.992280137727073	19549.4637991303	0.00879907123400051	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	Ambiguous_taxa	unidentified
Otu2005	Leff_W_2015_3	3.2552248116142	0.408012729170224	1.28249651279791	0.318139445291822	0.750379163746961	0.992280137727073	19549.4637991303	0.016651222995482	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12marinegroup	Ambiguous_taxa
Otu2043	Leff_W_2015_3	2.65145741715835	0.400968710868226	1.11796004551071	0.358661038449774	0.719848678478453	0.992280137727073	19549.4637991303	0.0135628140208956	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu15127	Leff_W_2015_3	7.92988439660772	0.399146538005007	0.639321000078566	0.624328839434268	0.532411647868748	0.992280137727073	19549.4637991303	0.04056318105748	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu11646	Leff_W_2015_3	4.22400618578431	0.396830176666732	0.814996315493685	0.486910393486075	0.626321833111248	0.992280137727073	19549.4637991303	0.021606762360266	100	Bacteria	Acidobacteria	Subgroup5	unculturedbacterium	unidentified	unidentified
Otu708	Leff_W_2015_3	1.0384094472901	0.394359091930759	1.65305640567666	0.238563602897345	0.811443990948016	0.992280137727073	19549.4637991303	0.00531170296003872	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unculturedRhodocyclaceaebacterium
Otu1982	Leff_W_2015_3	3.79961310963888	0.392551188440078	0.994055250845689	0.394898762524635	0.692917603291106	0.992280137727073	19549.4637991303	0.019435894245897	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu2428	Leff_W_2015_3	1.71101725838752	0.391086864565612	1.22555681435696	0.319109534526811	0.749643453841062	0.992280137727073	19549.4637991303	0.00875224648598106	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu14579	Leff_W_2015_3	2.80086741274286	0.385880305196246	1.28868930584326	0.29943625934239	0.764607199599068	0.992280137727073	19549.4637991303	0.014327080484261	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedforestsoilbacterium	unidentified
Otu1675	Leff_W_2015_3	6.78558208409619	0.384790211530016	0.884248561798132	0.435160686885981	0.663445796000334	0.992280137727073	19549.4637991303	0.0347098117565663	100	Bacteria	FCPU426	metagenome	unidentified	unidentified	unidentified
Otu15931	Leff_W_2015_3	2.22979155848765	0.379866241344479	1.30829209114013	0.290352776659713	0.771546366987606	0.992280137727073	19549.4637991303	0.0114058962506524	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusBerkiella
Otu360	Leff_W_2015_3	7.87351436985475	0.378984649996403	0.707297144510413	0.535820981235169	0.592082280136697	0.992280137727073	19549.4637991303	0.0402748354162278	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu5147	Leff_W_2015_3	6.35974249637458	0.376141005458126	0.956751473093439	0.393143899995219	0.694213201670228	0.992280137727073	19549.4637991303	0.0325315444030619	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1364	Leff_W_2015_3	0.973933630289604	0.37559305125504	1.69316016534185	0.22182960533991	0.824446531839345	0.992280137727073	19549.4637991303	0.00498189433887662	100	Bacteria	Planctomycetes	OM190	unidentified	unidentified	unidentified
Otu1623	Leff_W_2015_3	3.56804294454903	0.375065848829267	0.95919003080364	0.39102350606691	0.69577986103678	0.992280137727073	19549.4637991303	0.0182513596342615	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu38	Leff_W_2015_3	19.8112397852785	0.37300924620083	0.533644361031903	0.698984704868886	0.484561589502217	0.992280137727073	19549.4637991303	0.101339044327957	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu2525	Leff_W_2015_3	12.1425372306492	0.372363003774241	0.578233253324203	0.643966775749344	0.519596978726742	0.992280137727073	19549.4637991303	0.0621118684144645	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu132	Leff_W_2015_3	49.1626414642917	0.372022101480126	0.48857102573849	0.761449373543597	0.446388706643085	0.992280137727073	19549.4637991303	0.251478209169496	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu102	Leff_W_2015_3	37.4224734606986	0.369773018880897	0.525546603801079	0.703597009678055	0.481683774131901	0.992280137727073	19549.4637991303	0.191424551820002	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu915	Leff_W_2015_3	3.54639186853859	0.369069969123812	0.862676522030591	0.427819651629194	0.668782428375768	0.992280137727073	19549.4637991303	0.0181406094048286	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	uncultured
Otu2797	Leff_W_2015_3	1.50461202319159	0.368610302773869	1.49511492336148	0.24654312321699	0.805261826881308	0.992280137727073	19549.4637991303	0.00769643627391218	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu640	Leff_W_2015_3	3.48516166348552	0.368197036265084	0.890863609463786	0.413303487036251	0.679384275379316	0.992280137727073	19549.4637991303	0.0178274028346525	100	Bacteria	Chloroflexi	Anaerolineae	RBG-13-54-9	unculturedbacterium	unidentified
Otu2079	Leff_W_2015_3	7.74916295998478	0.367188268801778	0.711102995883121	0.516364395773309	0.605599927963998	0.992280137727073	19549.4637991303	0.0396387493775125	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu2054	Leff_W_2015_3	3.85843515022643	0.363552126201146	1.00010943297594	0.363512345963335	0.716222192048222	0.992280137727073	19549.4637991303	0.019736782501411	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu1568	Leff_W_2015_3	2.58681001522069	0.362536429555497	1.2021194310492	0.30158104111093	0.762971462453737	0.992280137727073	19549.4637991303	0.0132321277033479	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1479	Leff_W_2015_3	2.12416393396898	0.361850620302051	1.22729495751002	0.294835905653998	0.76811923623361	0.992280137727073	19549.4637991303	0.0108655866769271	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Cupriavidus
Otu1908	Leff_W_2015_3	2.2312101201984	0.360300965285713	1.17645175435083	0.306260723360075	0.759406141496207	0.992280137727073	19549.4637991303	0.0114131525198029	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	uncultured
Otu1097	Leff_W_2015_3	6.90229652731626	0.360190445852068	0.777070072354597	0.463523765315857	0.642988984205906	0.992280137727073	19549.4637991303	0.035306832955814	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1113	Leff_W_2015_3	4.29729719741578	0.354726668847411	1.01952360974142	0.347933746171291	0.727889941005486	0.992280137727073	19549.4637991303	0.0219816627277878	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu1119	Leff_W_2015_3	2.54199432751822	0.349879021573697	1.08389926138939	0.32279662329985	0.746849270450107	0.992280137727073	19549.4637991303	0.0130028851616448	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
Otu306	Leff_W_2015_3	48.274802606815	0.349029408239177	0.588579513479792	0.593002984721045	0.55317915476896	0.992280137727073	19549.4637991303	0.24693670937902	100	Bacteria	Acidobacteria	Subgroup5	unidentified	unidentified	unidentified
Otu1888	Leff_W_2015_3	2.57027873582411	0.347525554608104	1.06495329793931	0.326329384847739	0.7441751581266	0.992280137727073	19549.4637991303	0.0131475664101767	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu97	Leff_W_2015_3	26.382397493971	0.344798188299125	0.512470940893515	0.672815101863053	0.501064928840809	0.992280137727073	19549.4637991303	0.134952026127411	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu2536	Leff_W_2015_3	2.46781206639621	0.343116456642197	1.1447096561429	0.299741034594159	0.764374695794025	0.992280137727073	19549.4637991303	0.0126234258481606	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu8971	Leff_W_2015_3	2.30035092725576	0.339777461880784	1.05007401745483	0.323574773047273	0.746259989473447	0.992280137727073	19549.4637991303	0.0117668236371685	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3125	Leff_W_2015_3	1.54181870740672	0.337174875067089	1.36593150423267	0.246846107599299	0.805027325661931	0.992280137727073	19549.4637991303	0.00788675701415048	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	cvE6	unculturedbacterium
Otu526	Leff_W_2015_3	4.98689088431151	0.336150670276369	0.825375814590355	0.407269833128325	0.68380981666845	0.992280137727073	19549.4637991303	0.0255090929119671	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu1101	Leff_W_2015_3	8.28281578016764	0.333136948975022	0.792290970469366	0.420472984537065	0.674139960834967	0.992280137727073	19549.4637991303	0.0423685061916436	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu60	Leff_W_2015_3	1.56778385934454	0.330515588701078	1.30178064636516	0.253894993464487	0.799576682726111	0.992280137727073	19549.4637991303	0.00801957473337089	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu8928	Leff_W_2015_3	0.792716186566869	0.329990984071754	1.80582483856797	0.182736983689646	0.85500439554627	0.992280137727073	19549.4637991303	0.00405492546860613	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu598	Leff_W_2015_3	34.5518594505129	0.327903055335474	0.485318055435971	0.67564569597748	0.499265621511291	0.992280137727073	19549.4637991303	0.176740701461337	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu557	Leff_W_2015_3	13.8709252583228	0.324730401308362	0.804897147971063	0.403443349410447	0.686622102024133	0.992280137727073	19549.4637991303	0.0709529703773253	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	uncultured	unculturedbacterium
Otu4812	Leff_W_2015_3	1.02709793210401	0.324547972369819	1.6348869349936	0.198514016732961	0.842642919206887	0.992280137727073	19549.4637991303	0.00525384196035957	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
Otu162	Leff_W_2015_3	5.60901541807218	0.324432108451418	0.898478160129663	0.361090700751812	0.718031644681198	0.992280137727073	19549.4637991303	0.0286914028727566	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu11347	Leff_W_2015_3	1.76355935052146	0.323665220471447	1.37486063170009	0.235416749166217	0.813885287383754	0.992280137727073	19549.4637991303	0.00902101136195826	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
Otu2024	Leff_W_2015_3	1.81899279315707	0.32344541719804	1.25099510735944	0.258550505349903	0.795982075878744	0.992280137727073	19549.4637991303	0.00930456616021355	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu918	Leff_W_2015_3	51.9279376739151	0.321641162885862	0.637033786602461	0.504904401697898	0.613625982379981	0.992280137727073	19549.4637991303	0.265623334775173	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu7993	Leff_W_2015_3	3.48266942022783	0.321464983908727	1.09439798483583	0.293736820026171	0.768959016470941	0.992280137727073	19549.4637991303	0.0178146544376464	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu634	Leff_W_2015_3	2.06593846703936	0.320908078292082	1.17596971995209	0.272888045370042	0.78493927629677	0.992280137727073	19549.4637991303	0.0105677500327721	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu678	Leff_W_2015_3	6.29120219181257	0.319356486146349	0.825469379511123	0.386878658461548	0.698846041351067	0.992280137727073	19549.4637991303	0.0321809449939617	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	metagenome
Otu11996	Leff_W_2015_3	1.02366607622512	0.318792274096143	1.63675393711106	0.194771044607245	0.845572191199881	0.992280137727073	19549.4637991303	0.00523628722886334	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu133	Leff_W_2015_3	5.75497198168781	0.31671857762976	0.795786109502323	0.397994604137829	0.690634163194148	0.992280137727073	19549.4637991303	0.0294380042379671	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu79	Leff_W_2015_3	12.1651987420147	0.31501462707921	0.735615836228404	0.428232525137483	0.6684818385152	0.992280137727073	19549.4637991303	0.062227787252947	100	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
Otu884	Leff_W_2015_3	14.9121329497781	0.313766894724371	0.56724657802916	0.553140216049467	0.580167400411395	0.992280137727073	19549.4637991303	0.0762789869993339	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu1797	Leff_W_2015_3	2.58115727207396	0.313165995368059	1.04867145758113	0.298631180532375	0.765221471836425	0.992280137727073	19549.4637991303	0.013203212623094	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu225	Leff_W_2015_3	22.2587744414948	0.306393458126332	0.614312968618741	0.498757919461225	0.617949935841587	0.992280137727073	19549.4637991303	0.11385874656309	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu3255	Leff_W_2015_3	1.061468082072	0.302070851030372	1.54519591611017	0.195490324483122	0.845009111504089	0.992280137727073	19549.4637991303	0.00542965317605911	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Ambiguous_taxa
Otu15022	Leff_W_2015_3	1.59720850795166	0.30158242160254	1.25884223433993	0.239571261096648	0.810662646339921	0.992280137727073	19549.4637991303	0.00817008857308258	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu3644	Leff_W_2015_3	1.07750672925023	0.300631954628211	1.5414338664299	0.195033962322692	0.845366360030664	0.992280137727073	19549.4637991303	0.00551169454222151	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu142	Leff_W_2015_3	90.2549459800821	0.29512342207408	0.450554240698403	0.655023070289184	0.512452900578961	0.992280137727073	19549.4637991303	0.461674790201138	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu3831	Leff_W_2015_3	1.32632536381745	0.295054319046574	1.40323513699819	0.210267197041372	0.833459135938092	0.992280137727073	19549.4637991303	0.00678445903910909	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu122	Leff_W_2015_3	5.68952841749924	0.288503859955561	0.83998435820777	0.343463371831264	0.731249891759867	0.992280137727073	19549.4637991303	0.0291032453675397	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1544	Leff_W_2015_3	7.29316986827535	0.288069503014771	0.678322157298787	0.424679482919917	0.671070342390616	0.992280137727073	19549.4637991303	0.0373062399215257	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu5754	Leff_W_2015_3	1.07650432563159	0.28715202978988	1.4871741821646	0.193085674316862	0.84689187178417	0.992280137727073	19549.4637991303	0.00550656701734953	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu3688	Leff_W_2015_3	1.0803797210915	0.28328113727313	1.62274433285408	0.174569173675619	0.861418172436808	0.992280137727073	19549.4637991303	0.00552639055573258	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu492	Leff_W_2015_3	1.06908476919175	0.280017937354833	1.54425636007413	0.181328660573813	0.856109611015094	0.992280137727073	19549.4637991303	0.0054686142810695	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
