OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu3563	Bastida_F_2017_1	2.72176015256524	0.418829596051303	0.753477067246311	0.555862433321263	0.578304901110946	0.8615669531157	12293.9887040757	0.0221389511417309	100	Bacteria	Actinobacteria	Acidimicrobiia	Actinomarinales	uncultured	Ambiguous_taxa
Otu650	Bastida_F_2017_1	5.57580821597396	0.41870464212151	0.464586388243832	0.901241733973831	0.367459805786155	0.720083565756831	12293.9887040757	0.0453539396382027	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Ambiguous_taxa	Ambiguous_taxa
Otu2607	Bastida_F_2017_1	1.15081598448398	0.409142376511228	1.07863861161684	0.379313675687856	0.704454945414261	NA	12293.9887040757	0.00936080235784228	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	Ambiguous_taxa
Otu7224	Bastida_F_2017_1	0.714690046299432	0.402779480814316	1.30229634663067	0.309284044185792	0.757105467272101	NA	12293.9887040757	0.00581332929045637	100	Bacteria	Planctomycetes	Pla4lineage	unidentified	unidentified	unidentified
Otu13752	Bastida_F_2017_1	0.717790888835812	0.399102706450003	1.3612834417307	0.29318119519811	0.769383656932397	NA	12293.9887040757	0.00583855171916539	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu5491	Bastida_F_2017_1	0.711436902548727	0.398067764791488	1.31913712099374	0.301763750300359	0.762832166436521	NA	12293.9887040757	0.00578686803504928	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Bacteriovorax
Otu429	Bastida_F_2017_1	2.85025107390255	0.397174468488532	0.708396474788216	0.560666918348616	0.57502462327949	0.860544932760068	12293.9887040757	0.0231841035689063	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu11685	Bastida_F_2017_1	1.11615172532961	0.396043439997439	1.08615415260468	0.3646291265818	0.715388269751097	NA	12293.9887040757	0.00907884131176709	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu1103	Bastida_F_2017_1	0.70510852688344	0.392665476569052	1.36331723654825	0.288022087627405	0.773329831272583	NA	12293.9887040757	0.00573539266918051	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu725	Bastida_F_2017_1	79.8859391836304	0.387743788793027	0.24331908487245	1.59356093664534	0.11103440966748	0.412276139751646	12293.9887040757	0.649796751132092	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu4320	Bastida_F_2017_1	0.708144249463199	0.385823185732974	1.38163475807277	0.279251215618777	0.780052041861426	NA	12293.9887040757	0.00576008540847637	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu5532	Bastida_F_2017_1	6.73047844694045	0.384789925587308	0.427145058565607	0.900841336850456	0.367672685564376	0.720083565756831	12293.9887040757	0.054746092655097	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu2677	Bastida_F_2017_1	1.27400750180033	0.384750348158861	1.21212856655781	0.317417111331244	0.75092712506227	NA	12293.9887040757	0.010362849132747	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	unidentified
Otu41	Bastida_F_2017_1	59.7951272771302	0.384117631839292	0.303918252087323	1.26388470979007	0.206271410607698	0.543349081600765	12293.9887040757	0.486376949877193	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu147	Bastida_F_2017_1	14.2633234377101	0.381754490215643	0.330346191769077	1.15561946747823	0.247836841595566	0.608817593316307	12293.9887040757	0.116018680194342	100	Bacteria	Chloroflexi	Gitt-GS-136	unidentified	unidentified	unidentified
Otu7038	Bastida_F_2017_1	0.69195810266442	0.381260454493624	1.26059957481188	0.302443743526187	0.762313812580381	NA	12293.9887040757	0.00562842637422483	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unidentified
Otu899	Bastida_F_2017_1	15.1927378788151	0.37719189271899	0.300841484300108	1.25378949514395	0.209918528433691	0.550717434919157	12293.9887040757	0.123578589866269	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedactinobacterium
Otu4539	Bastida_F_2017_1	0.69611698820309	0.375095420276418	1.25976348705574	0.297750668383852	0.765893468536126	NA	12293.9887040757	0.00566225498460326	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu149	Bastida_F_2017_1	243.183211590408	0.374949503732554	0.137555489289651	2.72580545980991	0.00641447927009121	0.0819036832519237	12293.9887040757	1.97806600806284	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu5855	Bastida_F_2017_1	0.90274006764952	0.3715049156579	1.16113496276368	0.319949814252135	0.749006374719665	NA	12293.9887040757	0.00734293880838073	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2519	Bastida_F_2017_1	0.690506958125459	0.369111982956125	1.36558690408112	0.270295491156965	0.786932933845775	NA	12293.9887040757	0.00561662268240527	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	unidentified
Otu2804	Bastida_F_2017_1	0.894342411867628	0.368151317559032	1.16160349997038	0.316933719266874	0.751293895656372	NA	12293.9887040757	0.0072746318009153	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu3406	Bastida_F_2017_1	1.7836150537494	0.364916193209962	1.00202311951354	0.364179414729595	0.715724037753703	NA	12293.9887040757	0.0145080258057996	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu189	Bastida_F_2017_1	24.1736672514851	0.360883693144179	0.245475969360704	1.47013858050559	0.141524225199301	0.443032357145637	12293.9887040757	0.19662997773433	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu2963	Bastida_F_2017_1	14.5619375784531	0.359215615112995	0.407823827924397	0.880810758265914	0.378420255837239	0.72794215105558	12293.9887040757	0.118447624517708	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	unidentified
Otu574	Bastida_F_2017_1	9.83258250096966	0.359195013206858	0.378038128396918	0.950155516667156	0.342033237618851	0.71443482096235	12293.9887040757	0.0799787826200779	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	unidentified
Otu4402	Bastida_F_2017_1	3.035295838941	0.358441295746115	0.679021595451633	0.527879080941022	0.597583264840493	0.872276354218879	12293.9887040757	0.0246892681618841	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu2457	Bastida_F_2017_1	1.25860391243945	0.357772906308042	1.1965305725954	0.299008579055356	0.764933499707489	NA	12293.9887040757	0.0102375554649908	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu1052	Bastida_F_2017_1	3.51843449896528	0.355396722251159	0.568938247864097	0.624666602369214	0.532189897071541	0.832992882372847	12293.9887040757	0.0286191453697924	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu2891	Bastida_F_2017_1	1.07109229547613	0.353018259996693	1.10026790432996	0.320847548681041	0.748325924104502	NA	12293.9887040757	0.00871232535882382	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu3219	Bastida_F_2017_1	0.870328888155256	0.352370373145723	1.1783539255554	0.299036109189044	0.7649124942425	NA	12293.9887040757	0.00707930443979278	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
Otu155	Bastida_F_2017_1	63.9976715189012	0.350443009412082	0.198118942899933	1.7688516013791	0.0769186428075712	0.332288536928708	12293.9887040757	0.520560682617876	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu230	Bastida_F_2017_1	16.7582868825257	0.34982566413563	0.312636560385219	1.11895315027963	0.263160126381014	0.620100952345081	12293.9887040757	0.136312854077782	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
Otu1183	Bastida_F_2017_1	1.75163651871416	0.348417707387333	0.874135512171722	0.398585462477912	0.690198675101909	NA	12293.9887040757	0.0142479105917306	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu5280	Bastida_F_2017_1	1.05885576104023	0.34575893024162	1.16119643907964	0.297760928818959	0.765885636874999	NA	12293.9887040757	0.00861279269509332	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu341	Bastida_F_2017_1	2.92761061647408	0.342966459143669	0.660162011807974	0.519518622715646	0.603399129835433	0.872773741369108	12293.9887040757	0.023813350466993	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu898	Bastida_F_2017_1	34.0207463935346	0.341325888047317	0.235918917613974	1.44679320971545	0.147954849139581	0.454382664656155	12293.9887040757	0.27672667685351	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1739	Bastida_F_2017_1	2.60253429754298	0.338857894328896	1.68491167559811	0.201113149867994	0.84061009995641	NA	12293.9887040757	0.021169161288396	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu3315	Bastida_F_2017_1	0.86470404201476	0.336305637409802	1.22470744185956	0.274600795190045	0.783622955340018	NA	12293.9887040757	0.00703355162290081	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu2679	Bastida_F_2017_1	0.866231503091478	0.333803793521025	1.178486474019	0.283247878427192	0.776986828756178	NA	12293.9887040757	0.00704597607775825	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	unculturedbacterium	unidentified
Otu585	Bastida_F_2017_1	1.06201216830473	0.332890633768974	1.02711707841555	0.324101936151716	0.745860861143631	NA	12293.9887040757	0.00863846709044598	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	unidentified
Otu6940	Bastida_F_2017_1	0.853642581944726	0.332146552430667	1.16495546360088	0.285115236426293	0.775555857330673	NA	12293.9887040757	0.00694357708057536	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2232	Bastida_F_2017_1	0.852371132384797	0.330716282259536	1.16505426181734	0.283863415720793	0.776515053714729	NA	12293.9887040757	0.00693323503788658	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu3428	Bastida_F_2017_1	1.52931225955355	0.330302368674916	0.937935639047104	0.352158884814833	0.724719109498652	NA	12293.9887040757	0.0124395124834184	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Parachlamydiaceae	CandidatusProtochlamydia
Otu391	Bastida_F_2017_1	1.90103729325333	0.325661933365527	0.795901143596566	0.409173847764443	0.682412085106862	NA	12293.9887040757	0.0154631449484177	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu1213	Bastida_F_2017_1	12.2021951080248	0.325574482357584	0.338727487096987	0.96116936109281	0.33646701907653	0.710197486519842	12293.9887040757	0.0992533456938957	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu514	Bastida_F_2017_1	1.90439662837774	0.325474549852245	0.845639347839822	0.384885768009337	0.700322050668394	NA	12293.9887040757	0.0154904699704694	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu3549	Bastida_F_2017_1	5.63014824326631	0.325343009917266	0.508651462885052	0.63961874418277	0.522420493380305	0.823670266935371	12293.9887040757	0.0457959444960267	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu1933	Bastida_F_2017_1	1.90612617053676	0.324608835366373	0.817393080967841	0.397126967336226	0.691273834543314	NA	12293.9887040757	0.0155045381642886	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu1099	Bastida_F_2017_1	0.85467880779752	0.323768900046678	1.25067441608871	0.25887544822354	0.795731342074744	NA	12293.9887040757	0.00695200580031586	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu1389	Bastida_F_2017_1	4.40429770454449	0.323735092076174	0.514664142635056	0.629022046141909	0.529334623190567	0.830529868831688	12293.9887040757	0.0358248068268061	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu13517	Bastida_F_2017_1	3.71075031568203	0.323642690581231	0.608326545568021	0.532021318055473	0.594711230713007	0.872276354218879	12293.9887040757	0.0301834531086875	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu599	Bastida_F_2017_1	3.0057446060472	0.318152397086892	0.783907007897834	0.405854768335425	0.684849314191626	0.891865382470011	12293.9887040757	0.0244488967608269	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu59	Bastida_F_2017_1	26.9156929721621	0.313256148085316	0.38269377993503	0.818555629878536	0.413039990685421	0.741412504055825	12293.9887040757	0.218933770154181	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu459	Bastida_F_2017_1	4.50752378940373	0.311290260696792	0.545858565873657	0.570276405205011	0.568490241411783	0.856701573104269	12293.9887040757	0.0366644536439942	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu6691	Bastida_F_2017_1	9.45707308674549	0.311021691409413	0.387860068953705	0.801891497231019	0.422615725019558	0.748603790406996	12293.9887040757	0.0769243677896846	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu4676	Bastida_F_2017_1	4.21375334881572	0.310000263477957	0.593933675910921	0.521944244031132	0.601709151752838	0.872276354218879	12293.9887040757	0.0342749082518579	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu3738	Bastida_F_2017_1	9.7512703153334	0.307967459689266	0.370622268692729	0.830946992946591	0.406003574740824	0.739017742786668	12293.9887040757	0.0793173846995698	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu78	Bastida_F_2017_1	5.32096835213264	0.303939094165332	0.580020392841416	0.524014496587592	0.600268457071988	0.872276354218879	12293.9887040757	0.0432810577609253	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2510	Bastida_F_2017_1	1.59896383182306	0.302796960867928	0.901119886491386	0.336022948119482	0.736853561519286	NA	12293.9887040757	0.0130060623147715	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	Ambiguous_taxa	unidentified
Otu902	Bastida_F_2017_1	7.96970281642068	0.302211535860296	0.402816881394159	0.750245458468209	0.453106884896367	0.782968697100923	12293.9887040757	0.0648260138207102	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu847	Bastida_F_2017_1	10.9341445938677	0.299330629565523	0.373447155481131	0.801534099730605	0.422822511248396	0.748603790406996	12293.9887040757	0.0889389510358248	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu353	Bastida_F_2017_1	9.02788333146289	0.291223395881932	0.60434946261186	0.481879134339478	0.629891809480781	0.884826102660939	12293.9887040757	0.0734333140266344	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu1721	Bastida_F_2017_1	2.24813645935649	0.291061136309562	0.729475880228325	0.399000356555258	0.689892941542637	NA	12293.9887040757	0.0182864692124793	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Sorangium
Otu2986	Bastida_F_2017_1	6.43433044478402	0.29086514079582	0.500772292543984	0.580833135392116	0.561352920494898	0.85188920955666	12293.9887040757	0.052337208042585	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
Otu1947	Bastida_F_2017_1	1.1964418454926	0.290050068965372	1.14603616479572	0.253089804558718	0.800198817246041	NA	12293.9887040757	0.00973192569386332	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unculturedAcidobacteriabacterium	unidentified
Otu4972	Bastida_F_2017_1	1.56870076698009	0.289763376224026	0.912930484448986	0.317399168019805	0.750940738428315	NA	12293.9887040757	0.0127599008323477	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu222	Bastida_F_2017_1	28.6841588714987	0.28781989204198	0.286307003302026	1.00528414856258	0.314760045680461	0.68906928919236	12293.9887040757	0.233318571880493	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu191	Bastida_F_2017_1	3.75197721765982	0.282648815541923	0.60746330925155	0.465293641998184	0.641721187272382	0.891865382470011	12293.9887040757	0.0305187950629559	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu239	Bastida_F_2017_1	5.34210636606257	0.282015630764486	0.521802401632278	0.540464416956108	0.588876793946837	0.868054328412045	12293.9887040757	0.0434529955627139	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu2475	Bastida_F_2017_1	4.27040126033664	0.278609209205868	0.585585132007327	0.475779171938372	0.634231709804175	0.884826102660939	12293.9887040757	0.034735685570631	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
Otu1881	Bastida_F_2017_1	1.01722365816659	0.277714372551788	1.10087109687232	0.252267838933005	0.800834045191583	NA	12293.9887040757	0.00827415481380228	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu947	Bastida_F_2017_1	1.37551530352394	0.277527771144377	0.909241555098643	0.305229968415014	0.760191009274321	NA	12293.9887040757	0.0111885193376494	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu5666	Bastida_F_2017_1	1.56029220699734	0.275829884787981	0.89453660959294	0.30834946477316	0.757816430935761	NA	12293.9887040757	0.0126915051294953	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu193	Bastida_F_2017_1	1.75708634472296	0.273173493074261	0.85142339714343	0.320843300748807	0.748329143424271	NA	12293.9887040757	0.0142922397849646	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Rhodocytophaga
Otu4301	Bastida_F_2017_1	1.2594426389337	0.271436206634461	1.24571168563441	0.217896492233855	0.827509760277962	NA	12293.9887040757	0.0102443777137697	100	Bacteria	Cyanobacteria	Oxyphotobacteria	OxyphotobacteriaIncertaeSedis	UnknownFamily	LeptolyngbyaANT.L52.2
