OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu10346	Fernamdes_V_2018_1	2.7356417517695	0.308961017668035	0.498610650919187	0.619643838531059	0.535492298110487	0.847882939292677	55311.3139131823	0.00494589905432986	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu1467	Fernamdes_V_2018_1	2.77592952595913	0.308437959820252	0.490024208765991	0.629434126524032	0.529064881962913	0.841246023493824	55311.3139131823	0.00501873727012936	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1513	Fernamdes_V_2018_1	4.69224088015508	0.308230463521808	0.429310295195289	0.717966624540407	0.472777865988323	0.80153068670868	55311.3139131823	0.00848332926518454	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu37	Fernamdes_V_2018_1	116.89781747522	0.306902118108131	0.322410673171437	0.951898133797016	0.34114864609462	0.721385740660587	55311.3139131823	0.21134521891616	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	uncultured
Otu305	Fernamdes_V_2018_1	32.7634043300275	0.303623244931137	0.343270791146255	0.884500670497696	0.376426000653188	0.740772783896798	55311.3139131823	0.0592345435536997	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu25	Fernamdes_V_2018_1	11.6116805034475	0.302097714067032	0.435425975686576	0.693798098725476	0.487808835133094	0.810938887076262	55311.3139131823	0.0209933188744592	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu450	Fernamdes_V_2018_1	5.90597169612473	0.300322419187021	0.388956263020412	0.772123880600068	0.440041059560559	0.786197978452675	55311.3139131823	0.0106776919192244	100	Bacteria	FBP	unculturedbacterium	unidentified	unidentified	unidentified
Otu8078	Fernamdes_V_2018_1	1.49187708558995	0.299735484885792	0.983013021939456	0.304915070498682	0.760430837402379	0.939787628017285	55311.3139131823	0.00269723674966685	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu1586	Fernamdes_V_2018_1	3.27308431909026	0.298067535076395	0.479362244753557	0.621800190437679	0.534073261099403	0.846955118486841	55311.3139131823	0.00591756746951944	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu323	Fernamdes_V_2018_1	14.5461022096222	0.297876359984057	0.304162882121321	0.97933172485275	0.327416099970309	0.710326454172873	55311.3139131823	0.0262986018239488	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu6666	Fernamdes_V_2018_1	0.722457482686456	0.295901433936722	0.848203274393197	0.348856745629058	0.727196859475943	NA	55311.3139131823	0.001306165830413	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu7330	Fernamdes_V_2018_1	4.38379649195616	0.29517797765059	0.392571506231625	0.751908819068567	0.452105894229103	0.790413426788832	55311.3139131823	0.00792567773536722	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu174	Fernamdes_V_2018_1	80.1740064604883	0.294461988402098	0.188340983699438	1.5634514730581	0.1179464412325	0.423209507011975	55311.3139131823	0.144950464540277	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu521	Fernamdes_V_2018_1	7.37298954129163	0.293342094875769	0.353138177808816	0.830672278754805	0.40615879072224	0.767760076977061	55311.3139131823	0.0133299844456135	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1184	Fernamdes_V_2018_1	3.88292729141606	0.292632988208634	0.496399181327533	0.589511423902913	0.555518251022213	0.858379711956721	55311.3139131823	0.00702013207914529	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu10146	Fernamdes_V_2018_1	2.03271294022676	0.291241840570192	0.696794808542263	0.4179736085857	0.675966413092033	0.90889531339846	55311.3139131823	0.00367504005313875	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu9715	Fernamdes_V_2018_1	0.851015466042669	0.290582427554545	0.859742022301234	0.337987931282869	0.735372282601028	0.928012639723624	55311.3139131823	0.00153859202726306	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu13411	Fernamdes_V_2018_1	1.8592466813433	0.289795227202701	0.774820535118102	0.37401593539145	0.708392460464613	0.91760287188946	55311.3139131823	0.0033614220126132	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu3518	Fernamdes_V_2018_1	2.49143374323968	0.287193791683918	0.706686600119119	0.406394845516398	0.684452506398609	0.9094992194004	55311.3139131823	0.00450438358262522	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unculturedbacterium	unidentified
Otu671	Fernamdes_V_2018_1	11.1950774774232	0.286075428975199	0.482937799480943	0.592364957314732	0.553606226817366	0.858379711956721	55311.3139131823	0.0202401221113554	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu9750	Fernamdes_V_2018_1	10.1229060828912	0.285159064938589	0.655926773049351	0.434742225283636	0.663749545209753	0.903142889154045	55311.3139131823	0.0183016915829921	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu506	Fernamdes_V_2018_1	19.3568095583764	0.284876845352742	0.328442457762762	0.867356940674559	0.385746466952714	0.743505763607726	55311.3139131823	0.0349961123482968	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu251	Fernamdes_V_2018_1	44.4544921797918	0.284546968231384	0.278668503889367	1.02109482865832	0.307209512950402	0.690739582443061	55311.3139131823	0.0803714268107397	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu559	Fernamdes_V_2018_1	6.1874469839406	0.283543242483683	0.417727059120134	0.678776335631488	0.497279590079299	0.818296625731959	55311.3139131823	0.0111865847078819	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu3123	Fernamdes_V_2018_1	0.861661000455055	0.281461372073432	0.865373654573764	0.325248371712985	0.744993101718241	0.93283469386832	55311.3139131823	0.00155783860388407	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3025	Fernamdes_V_2018_1	9.08481780302303	0.28097673524003	0.39458937060477	0.712073756090767	0.476419104544117	0.805417957870809	55311.3139131823	0.0164248815663333	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu484	Fernamdes_V_2018_1	12.5533022348656	0.278716451302194	0.476262532607517	0.585215993742429	0.558402492034778	0.859310262124228	55311.3139131823	0.022695722351795	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu248	Fernamdes_V_2018_1	15.9417172989029	0.277179223419623	0.527743933890108	0.525215366051635	0.599433484131682	0.876591601601142	55311.3139131823	0.0288218018540029	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1344	Fernamdes_V_2018_1	2.42257360852835	0.276987957979438	0.512559112597637	0.540401977394704	0.588919844440511	0.87435326791302	55311.3139131823	0.00437988801410661	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	unculturedbacterium
Otu265	Fernamdes_V_2018_1	22.61426469591	0.27678072606185	0.281276860795153	0.984015269792928	0.325108005047495	0.707414974194285	55311.3139131823	0.0408854230644489	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unidentified
Otu262	Fernamdes_V_2018_1	19.4013087782053	0.275269961184101	0.723968024386509	0.380223921377419	0.703779203648841	0.91760287188946	55311.3139131823	0.035076564640388	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unidentified
Otu1742	Fernamdes_V_2018_1	4.97034106257198	0.274865348855578	0.51578778822115	0.532903948353517	0.594100071917021	0.876517264781431	55311.3139131823	0.00898612003752709	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1776	Fernamdes_V_2018_1	3.37732880488991	0.274316106380485	0.539106621766028	0.508834607673466	0.610868159222965	0.879386036947994	55311.3139131823	0.00610603611801924	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu1340	Fernamdes_V_2018_1	3.67976253713924	0.273140440766175	0.56904898547012	0.479994601063246	0.631231232032691	0.889281735693853	55311.3139131823	0.00665282069219159	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	Ambiguous_taxa
Otu1154	Fernamdes_V_2018_1	4.89802674148576	0.272677071199778	0.529488465524439	0.514982079788465	0.606565542541188	0.879386036947994	55311.3139131823	0.00885537947837182	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu8757	Fernamdes_V_2018_1	1.38868305508851	0.271948658089424	0.79080342987686	0.343889072574926	0.730929710078937	0.928012639723624	55311.3139131823	0.00251066727011442	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu1002	Fernamdes_V_2018_1	12.46029863567	0.270689652969346	0.516377208889101	0.524209140739749	0.600133083916811	0.876591601601142	55311.3139131823	0.0225275766459424	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu9052	Fernamdes_V_2018_1	4.31044782669205	0.270539230744415	0.652390911038257	0.414688840949458	0.678369702404815	0.90900892951032	55311.3139131823	0.00779306713533837	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu6768	Fernamdes_V_2018_1	9.27797317442893	0.269440663243796	0.573854979506048	0.469527446595864	0.638692671134562	0.890651247568921	55311.3139131823	0.0167740965058104	100	Bacteria	Chloroflexi	Dehalococcoidia	SAR202clade	unidentified	unidentified
Otu2076	Fernamdes_V_2018_1	3.67523298148399	0.26930893002907	0.571043916155296	0.471608088992985	0.637206551894058	0.890651247568921	55311.3139131823	0.00664463148941409	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu6241	Fernamdes_V_2018_1	0.948463750007234	0.268519205735415	0.765307809600076	0.350864321998405	0.725690138860041	0.925577742944622	55311.3139131823	0.00171477349371226	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu730	Fernamdes_V_2018_1	4.392999493847	0.268484584167666	0.654858671955424	0.409988590921404	0.681814316845848	0.9094992194004	55311.3139131823	0.00794231628766285	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu12490	Fernamdes_V_2018_1	0.841973900834017	0.267915933538957	0.797525865896656	0.335933848663002	0.736920751298391	0.928012639723624	55311.3139131823	0.00152224534415435	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Parviterribacter
Otu10195	Fernamdes_V_2018_1	0.798496761697452	0.266533160742313	0.837622269847963	0.318202094591744	0.750331644024498	NA	55311.3139131823	0.001443640921188	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu14036	Fernamdes_V_2018_1	0.774969361152409	0.266413158145595	0.875235521960771	0.304390248637025	0.760830596020132	NA	55311.3139131823	0.00140110459565075	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu4809	Fernamdes_V_2018_1	2.07704441765992	0.265218781908321	0.788321762857852	0.336434682390146	0.73654309939836	0.928012639723624	55311.3139131823	0.00375518907563847	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	AKIW781	unculturedbacterium
Otu149	Fernamdes_V_2018_1	37.2192936172675	0.26441007644593	0.299971174911998	0.881451614554297	0.378073431717333	0.740772783896798	55311.3139131823	0.0672905613410081	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu3660	Fernamdes_V_2018_1	1.73106492301038	0.263515014080444	0.775977146406337	0.339591204845169	0.734164402449411	0.928012639723624	55311.3139131823	0.00312967601118189	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	unidentified	unidentified
Otu657	Fernamdes_V_2018_1	2.71466941332728	0.262608785650627	0.549152081106178	0.478207758261873	0.632502341148768	0.88967362271475	55311.3139131823	0.00490798214916441	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu1024	Fernamdes_V_2018_1	3.64156303589674	0.262084296080715	0.575852449067804	0.455124045239332	0.649020000184522	0.893961445296436	55311.3139131823	0.0065837579660693	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu258	Fernamdes_V_2018_1	18.8496514560411	0.258169107359069	0.417482965764989	0.618394350260505	0.536315421116913	0.847882939292677	55311.3139131823	0.034079196682306	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu1148	Fernamdes_V_2018_1	16.9805519151212	0.256907722061824	0.295560880974473	0.869220991677896	0.384726267831081	0.742919689604845	55311.3139131823	0.0306999612082515	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu1052	Fernamdes_V_2018_1	11.6741684006934	0.256595855843918	0.362700654157088	0.707459037922727	0.479281259537507	0.806876540572679	55311.3139131823	0.0211062937666196	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu122	Fernamdes_V_2018_1	13.0944766314248	0.256341173324837	0.256649180679108	0.998799889586804	0.317891639537165	0.70058948315144	55311.3139131823	0.0236741377215846	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Sporichthyaceae	uncultured
Otu2927	Fernamdes_V_2018_1	1.42531464879344	0.255897625108121	0.7188370907828	0.355988343380353	0.721849294758203	0.924029730491957	55311.3139131823	0.00257689530035508	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unculturedbacterium	unidentified
Otu345	Fernamdes_V_2018_1	48.160960974427	0.255704790883752	0.379782134287326	0.673293364269465	0.5007606735288	0.819509704989598	55311.3139131823	0.0870725310377211	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu2218	Fernamdes_V_2018_1	0.958190552341903	0.255235270512146	0.812001900459475	0.314328415201639	0.753271618886886	0.935799735689226	55311.3139131823	0.0017323590501681	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu1681	Fernamdes_V_2018_1	0.538592329804015	0.255196240562111	0.881244901814165	0.289586061759624	0.772132931417712	NA	55311.3139131823	0.000973747126400576	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4370	Fernamdes_V_2018_1	7.79698928387126	0.251826697307498	0.431984269978599	0.582953396242817	0.559924673576572	0.859310262124228	55311.3139131823	0.0140965540903793	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1243	Fernamdes_V_2018_1	2.97094660669091	0.251380781792384	0.591183917964239	0.425215866253639	0.670679318971052	0.905695056214111	55311.3139131823	0.00537131808395325	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu8124	Fernamdes_V_2018_1	0.970533511050053	0.251275546264579	0.780564882804753	0.321915002583368	0.747517087273944	0.93283469386832	55311.3139131823	0.00175467448228299	100	Bacteria	Chloroflexi	Gitt-GS-136	unculturedbacterium	unidentified	unidentified
Otu3284	Fernamdes_V_2018_1	1.64974188410029	0.249060116102119	0.685222198087059	0.363473508005757	0.716251199221384	0.921202846819239	55311.3139131823	0.00298264815529379	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu2816	Fernamdes_V_2018_1	33.6363182376542	0.248316495050274	0.265845168682184	0.934064351371132	0.350270699336291	0.726561815696059	55311.3139131823	0.0608127268327966	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu5495	Fernamdes_V_2018_1	2.24539621602194	0.247008849803254	0.655848117363579	0.376625080203319	0.706452246668414	0.91760287188946	55311.3139131823	0.0040595604355853	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu135	Fernamdes_V_2018_1	16.726706980066	0.245910343605286	0.423454277142792	0.580724665870745	0.561426034929118	0.859310262124228	55311.3139131823	0.0302410226709142	100	Bacteria	FBP	unculturedsoilbacterium	unidentified	unidentified	unidentified
Otu7701	Fernamdes_V_2018_1	2.56028147590303	0.245496667719654	0.521464389074605	0.470783188388597	0.637795571140674	0.890651247568921	55311.3139131823	0.00462885672888136	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	unidentified	unidentified
Otu2739	Fernamdes_V_2018_1	0.881053157188157	0.245139530334646	0.842465093789635	0.290978857333948	0.771067489614213	0.950311514022468	55311.3139131823	0.00159289862209941	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu8079	Fernamdes_V_2018_1	11.0288631082526	0.244000636218129	0.533703097709395	0.457184223335705	0.647538637134311	0.893961445296436	55311.3139131823	0.0199396151130378	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	Ambiguous_taxa	Ambiguous_taxa
Otu5400	Fernamdes_V_2018_1	1.2127008352195	0.242008923362144	0.880142980375548	0.274965464428156	0.783342771347416	0.952987268333041	55311.3139131823	0.00219250050201841	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	unidentified
Otu650	Fernamdes_V_2018_1	18.6754065972438	0.241696831939128	0.307528389887299	0.785933396353109	0.431906507989412	0.782258120253304	55311.3139131823	0.0337641709733331	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Ambiguous_taxa	Ambiguous_taxa
Otu1690	Fernamdes_V_2018_1	2.04458880996974	0.241628819994173	0.845128955363856	0.285907633930426	0.774948866673836	0.952258606255774	55311.3139131823	0.00369651101251901	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu897	Fernamdes_V_2018_1	3.96818982602178	0.241285778542639	0.476029415177885	0.506871573162078	0.612244932620206	0.879386036947994	55311.3139131823	0.0071742823398669	100	Bacteria	Actinobacteria	0319-7L14	unidentified	unidentified	unidentified
Otu1515	Fernamdes_V_2018_1	5.02228244759698	0.241227838628303	0.422153392465796	0.571422243510332	0.567713454609172	0.862154670050539	55311.3139131823	0.00908002738007644	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
