OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu13658	Bouskill_N_2013_2	0.0858409335111373	0.132031748735856	3.09652223187198	0.0426387213942388	0.965989528335486	0.997487536696419	9407.91052549509	0.000912433566183603	100	Bacteria	Firmicutes	Bacilli	Bacillales	Pasteuriaceae	Pasteuria
Otu10724	Bouskill_N_2013_2	0.0931547770045514	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.000990174988931978	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu11924	Bouskill_N_2013_2	0.0983503434214845	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.00104540049732572	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	uncultured
Otu13338	Bouskill_N_2013_2	0.100389803268657	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.00106707863554404	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu6394	Bouskill_N_2013_2	0.0852558658736997	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.000906214675858784	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu7182	Bouskill_N_2013_2	0.112267525800819	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.00119333113868991	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu7779	Bouskill_N_2013_2	0.0969814141446767	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.00103084966509684	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu7781	Bouskill_N_2013_2	0.135033335271874	0.132031082878113	3.16074085793164	0.0417721948152728	0.966680300981817	0.997487536696419	9407.91052549509	0.00143531695912646	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	unidentified
Otu10726	Bouskill_N_2013_2	0.0851354616084507	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.000904934856445933	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu10964	Bouskill_N_2013_2	0.10227779241892	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00108714673828743	100	Bacteria	Elusimicrobia	Elusimicrobia	LineageIV	unculturedbacterium	unidentified
Otu1160	Bouskill_N_2013_2	0.108311845107564	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00115128481307345	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu12060	Bouskill_N_2013_2	0.0804703381966146	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00085534761388879	100	Bacteria	Dependentiae	Babeliae	Babeliales	Babeliaceae	unidentified
Otu13012	Bouskill_N_2013_2	0.0972996105012852	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00103423188642799	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu13221	Bouskill_N_2013_2	0.10597284573295	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00112642276354316	100	Bacteria	Elusimicrobia	Elusimicrobia	FCPU453	unculturedbacterium	unidentified
Otu2430	Bouskill_N_2013_2	0.100787448244111	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00107130534427364	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	SM1A02
Otu5575	Bouskill_N_2013_2	0.091819520921347	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.000975982080957505	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia
Otu5849	Bouskill_N_2013_2	0.0861516960559363	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.000915736770906446	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu6582	Bouskill_N_2013_2	0.0861516960559363	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.000915736770906446	100	Bacteria	Firmicutes	Clostridia	Clostridiales	FamilyXIII	Anaerovorax
Otu7125	Bouskill_N_2013_2	0.0842977561972583	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.000896030590095586	100	Bacteria	Firmicutes	Clostridia	unidentified	unidentified	unidentified
Otu79	Bouskill_N_2013_2	0.0973534797268564	0.132031082878113	3.16074085793164	0.0417721948152727	0.966680300981817	0.997487536696419	9407.91052549509	0.00103480448143115	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu7014	Bouskill_N_2013_2	0.0862054665592449	0.132031082878113	3.16074085793164	0.0417721948152726	0.966680300981818	0.997487536696419	9407.91052549509	0.000916308316555852	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1490	Bouskill_N_2013_2	2.42663688318423	0.130835078224066	0.501290390669859	0.260996581341277	0.794095143609563	0.997487536696419	9407.91052549509	0.0257935795265924	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu6589	Bouskill_N_2013_2	0.410942310426792	0.130200593704694	1.21057747160417	0.107552467114856	0.914350703930283	0.997487536696419	9407.91052549509	0.00436805079420296	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu10474	Bouskill_N_2013_2	0.317978081762737	0.12994345038511	1.42458612925307	0.0912148782841522	0.927321853075896	0.997487536696419	9407.91052549509	0.00337990121080583	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu7135	Bouskill_N_2013_2	0.408449008362809	0.129914786460513	1.35002241714273	0.0962315772026012	0.923336652205267	0.997487536696419	9407.91052549509	0.00434154860695079	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu6306	Bouskill_N_2013_2	0.396471560698061	0.129504243201261	1.6567863527084	0.078165928268033	0.937696064368737	0.997487536696419	9407.91052549509	0.00421423609018855	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu440	Bouskill_N_2013_2	11.8504054360098	0.126638546450057	0.216536117003223	0.584837985471828	0.558656660279727	0.997487536696419	9407.91052549509	0.125962140093655	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu559	Bouskill_N_2013_2	15.0939997345493	0.12637094382776	0.206856152042484	0.610912185013505	0.541257717598092	0.997487536696419	9407.91052549509	0.160439448203139	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu5611	Bouskill_N_2013_2	1.02891046886561	0.12380438841313	0.665066937824313	0.186153274763802	0.852324564751858	0.997487536696419	9407.91052549509	0.0109366523637454	100	Bacteria	Acidobacteria	Subgroup5	unidentified	unidentified	unidentified
Otu431	Bouskill_N_2013_2	23.2362257736103	0.123791304119041	0.20891933218872	0.592531590170022	0.553494673340509	0.997487536696419	9407.91052549509	0.246986041274957	100	Bacteria	GAL15	unidentified	unidentified	unidentified	unidentified
Otu1056	Bouskill_N_2013_2	3.85950353485447	0.123369025628283	0.43147659707695	0.285922866880962	0.774937199307273	0.997487536696419	9407.91052549509	0.041024024669403	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1753	Bouskill_N_2013_2	1.69532529761692	0.122762354150035	0.54722940073117	0.224334354086255	0.822497146635535	0.997487536696419	9407.91052549509	0.0180202106835801	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unculturedbacterium
Otu4178	Bouskill_N_2013_2	0.254017950447994	0.121753208682433	1.6674180272084	0.0730190070490435	0.941790992446201	0.997487536696419	9407.91052549509	0.00270004641051395	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1577	Bouskill_N_2013_2	6.63310335139128	0.121228181371217	0.349203252201062	0.347156507297981	0.728473743394766	0.997487536696419	9407.91052549509	0.0705055956199394	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu6389	Bouskill_N_2013_2	43.7116309194649	0.120103148809097	0.34428491236375	0.348848132741302	0.72720332587435	0.997487536696419	9407.91052549509	0.464626346105312	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu2563	Bouskill_N_2013_2	1.99677371033559	0.119179786691056	0.508491165886751	0.234379266910607	0.814690553028795	0.997487536696419	9407.91052549509	0.021224412210601	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu253	Bouskill_N_2013_2	22.433181207516	0.119015751834966	0.371315680879573	0.320524443118162	0.748570804027296	0.997487536696419	9407.91052549509	0.238450197275185	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu5819	Bouskill_N_2013_2	0.787658821640655	0.118991766596484	0.862722409597994	0.13792590208933	0.890298979141797	0.997487536696419	9407.91052549509	0.00837230349402376	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu11957	Bouskill_N_2013_2	9.23864067453688	0.116426532870811	0.282184306395935	0.41259038944374	0.679906743688552	0.997487536696419	9407.91052549509	0.0982007710373149	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu315	Bouskill_N_2013_2	23.3480638926916	0.115399025622518	0.253157582502414	0.455838709162181	0.648505966199382	0.997487536696419	9407.91052549509	0.248174808098134	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu471	Bouskill_N_2013_2	15.432948836365	0.112021668107487	0.213365064424238	0.525023477530285	0.599566870244748	0.997487536696419	9407.91052549509	0.164042257784471	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unidentified	unidentified
Otu10485	Bouskill_N_2013_2	0.484625925356101	0.11184966127563	1.09597721232679	0.102054732541538	0.918713231539058	0.997487536696419	9407.91052549509	0.00515125993218986	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu3382	Bouskill_N_2013_2	1.91802091820115	0.109007091533706	0.731649276941755	0.148988176396959	0.881562962701622	0.997487536696419	9407.91052549509	0.0203873209997415	100	Bacteria	WPS-2	unidentified	unidentified	unidentified	unidentified
Otu1178	Bouskill_N_2013_2	13.4329734012233	0.108928726102601	0.335489756468427	0.324685699048615	0.745418959265555	0.997487536696419	9407.91052549509	0.142783813311366	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu3024	Bouskill_N_2013_2	1.93676850763979	0.108786751496841	0.507132159963102	0.214513612200724	0.830146553019571	0.997487536696419	9407.91052549509	0.0205865957418623	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu490	Bouskill_N_2013_2	92.3944132562001	0.108220189649689	0.186917696186567	0.578972413300409	0.562607787470581	0.997487536696419	9407.91052549509	0.982092814401399	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu7488	Bouskill_N_2013_2	0.546445151005662	0.106376065859902	0.917174125909181	0.115982410378676	0.907666482190552	0.997487536696419	9407.91052549509	0.00580835829087464	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	unidentified
Otu3941	Bouskill_N_2013_2	7.4741689935614	0.105103132508874	0.334673492483129	0.314046779531464	0.753485509773023	0.997487536696419	9407.91052549509	0.0794455790508071	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu513	Bouskill_N_2013_2	9.04560446358951	0.104556398326377	0.420863923257849	0.248432789194712	0.803799566499007	0.997487536696419	9407.91052549509	0.0961489210497513	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4996	Bouskill_N_2013_2	0.591470612320314	0.103149934149915	1.39766713393587	0.0738015022643067	0.941168331653226	0.997487536696419	9407.91052549509	0.00628694980375771	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu695	Bouskill_N_2013_2	22.9266410538064	0.101732267062656	0.18359792248341	0.554103585087397	0.579507956730731	0.997487536696419	9407.91052549509	0.243695356069513	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1570	Bouskill_N_2013_2	4.26308372654904	0.0981014689456604	0.394707027563392	0.248542493786495	0.803714695977652	0.997487536696419	9407.91052549509	0.0453138209063133	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1579	Bouskill_N_2013_2	5.05557526509456	0.0945456842599037	0.30602246950452	0.308950138246326	0.757359456356188	0.997487536696419	9407.91052549509	0.053737493053257	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unculturedbacterium	unidentified
Otu2597	Bouskill_N_2013_2	1.88722257549224	0.0937978079315238	0.552739602963228	0.169696195873564	0.865249065934625	0.997487536696419	9407.91052549509	0.0200599545497158	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu7704	Bouskill_N_2013_2	0.36268826937261	0.0908916095948377	1.21334085889912	0.074910202626247	0.940286158846105	0.997487536696419	9407.91052549509	0.00385514156825513	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu7478	Bouskill_N_2013_2	10.1724006581092	0.0874247770451615	0.345147252706936	0.253297038755206	0.800038684244586	0.997487536696419	9407.91052549509	0.10812603532466	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu12283	Bouskill_N_2013_2	3.13804687271188	0.0855116926277287	0.812760219228545	0.105211464100562	0.916208014175545	0.997487536696419	9407.91052549509	0.0333554072841986	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu3285	Bouskill_N_2013_2	75.6450259220349	0.0852311779289877	0.23271117783196	0.366253046901481	0.714176262179875	0.997487536696419	9407.91052549509	0.804057667396386	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu601	Bouskill_N_2013_2	13.871610258964	0.0827834251635357	0.26914800259605	0.307575848102357	0.758405100267302	0.997487536696419	9407.91052549509	0.147446239219351	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu10753	Bouskill_N_2013_2	21.726522189107	0.0822700547977078	0.23680739652272	0.347413366329605	0.72828079309326	0.997487536696419	9407.91052549509	0.230938869265698	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedbacterium
Otu5266	Bouskill_N_2013_2	0.61952641316776	0.0802685173943771	0.927222294903556	0.0865687956766895	0.931014270197959	0.997487536696419	9407.91052549509	0.00658516480879433	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1604	Bouskill_N_2013_2	4.55284088228859	0.0783173118027566	0.412811556122334	0.189716859039546	0.849531009133552	0.997487536696419	9407.91052549509	0.0483937519383349	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu13348	Bouskill_N_2013_2	1.02311223159267	0.0760358121054115	0.968833355807109	0.0784818272922366	0.937444785350752	0.997487536696419	9407.91052549509	0.0108750208542064	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1688	Bouskill_N_2013_2	2.01607506758264	0.0752102301656545	0.538808575558414	0.139586178797744	0.888986961422983	0.997487536696419	9407.91052549509	0.0214295731461215	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	Ambiguous_taxa
Otu2018	Bouskill_N_2013_2	1.05846913613789	0.0731673080762025	0.706327100954399	0.103588419554252	0.917495978076285	0.997487536696419	9407.91052549509	0.0112508418662091	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu671	Bouskill_N_2013_2	16.5550368350992	0.0728587739681338	0.271220616205574	0.268632875285962	0.788212211077178	0.997487536696419	9407.91052549509	0.175969326985367	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu6917	Bouskill_N_2013_2	0.520055823032218	0.0717372526360606	1.25296595094677	0.0572539521779139	0.954342900983456	0.997487536696419	9407.91052549509	0.00552785681393213	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu1260	Bouskill_N_2013_2	16.1867707650208	0.0696707467639244	0.265903685050421	0.262014972642117	0.793309898840725	0.997487536696419	9407.91052549509	0.172054897005613	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4295	Bouskill_N_2013_2	0.651880828500896	0.0668856366002181	1.11732061279971	0.0598625281177088	0.952265124576958	0.997487536696419	9407.91052549509	0.0069290713037111	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu1561	Bouskill_N_2013_2	3.0451349758001	0.0660440474965072	0.496347145863929	0.133060193952667	0.894145775774089	0.997487536696419	9407.91052549509	0.0323678139534586	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu1646	Bouskill_N_2013_2	1.68124467652269	0.0628910663873897	0.61101536734699	0.102928780106564	0.918019495783582	0.997487536696419	9407.91052549509	0.0178705427944556	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu580	Bouskill_N_2013_2	9.70398455826318	0.0540707747857984	0.278622825975323	0.194064411616395	0.846125447255406	0.997487536696419	9407.91052549509	0.103147075346494	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	unidentified
