OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu5670	DeAngelis_M_2015_3	0.423472181300515	0.881745110697508	2.96233001865655	0.297652559014133	0.765968355392703	0.996750253322543	13661.1724701925	0.00309982310979893	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu1319	DeAngelis_M_2015_3	41.1177558814883	0.87818128802155	1.2094003772775	0.726129497328615	0.467759387580685	0.996750253322543	13661.1724701925	0.300982627744462	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu3411	DeAngelis_M_2015_3	1.72139508144886	0.869598920054554	1.6415930088371	0.529728693636783	0.596300050629661	0.996750253322543	13661.1724701925	0.0126006394048886	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu3787	DeAngelis_M_2015_3	13.0063537338684	0.865437693330268	0.89529687951074	0.966648843681004	0.333719608503881	0.996750253322543	13661.1724701925	0.0952067164238438	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu144	DeAngelis_M_2015_3	59.7181177614143	0.864365426263082	1.15718010950585	0.746958420009646	0.455088660104025	0.996750253322543	13661.1724701925	0.437137572867294	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu3595	DeAngelis_M_2015_3	2.73891987711029	0.861509040974803	1.54113806121121	0.559008347569928	0.576156023202459	0.996750253322543	13661.1724701925	0.0200489371105327	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu750	DeAngelis_M_2015_3	6.78632701013169	0.850032441996611	0.918417082859845	0.925540756874543	0.354684693491065	0.996750253322543	13661.1724701925	0.049676021768548	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu771	DeAngelis_M_2015_3	1.349031657547	0.837643916299423	1.53968233719142	0.544036841928961	0.586416120604993	0.996750253322543	13661.1724701925	0.00987493321302011	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu242	DeAngelis_M_2015_3	1.64713553820809	0.834972126027269	1.95514420575836	0.42706421529833	0.669332556293385	0.996750253322543	13661.1724701925	0.0120570583659785	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Rhizobacter
Otu1212	DeAngelis_M_2015_3	4.84631111507072	0.834748297670718	1.56101212319555	0.534748119676293	0.592824042220505	0.996750253322543	13661.1724701925	0.0354750745270581	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu1833	DeAngelis_M_2015_3	5.48679516239927	0.834431912956919	0.90231906507011	0.924763695303373	0.355088838971172	0.996750253322543	13661.1724701925	0.0401634279515247	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu1093	DeAngelis_M_2015_3	2.98226031413956	0.828376046425766	1.52736526016744	0.542356218272868	0.587573134291711	0.996750253322543	13661.1724701925	0.0218301929841425	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1600	DeAngelis_M_2015_3	0.389500428746812	0.824287723889567	3.02441675367109	0.272544358474748	0.78520348851422	0.996750253322543	13661.1724701925	0.00285114934019514	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu988	DeAngelis_M_2015_3	0.389500428746812	0.824287723889567	3.02441675367109	0.272544358474748	0.78520348851422	0.996750253322543	13661.1724701925	0.00285114934019514	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Actinophytocola
Otu6498	DeAngelis_M_2015_3	0.413911490832989	0.822557329791247	2.97530406247157	0.276461602753956	0.782193547356697	0.996750253322543	13661.1724701925	0.00302983870334782	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu609	DeAngelis_M_2015_3	0.469461619121544	0.818966447298763	2.88008395666056	0.284355060346349	0.77613829470248	0.996750253322543	13661.1724701925	0.00343646652690953	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu4853	DeAngelis_M_2015_3	1.89328879906333	0.812402427794272	1.49856655528197	0.542119684261479	0.587736059240317	0.996750253322543	13661.1724701925	0.0138589041547812	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu90	DeAngelis_M_2015_3	44.7294913021699	0.808402963581209	1.51128225596501	0.534911966570411	NA	NA	13661.1724701925	0.327420588531226	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu3809	DeAngelis_M_2015_3	0.300420663382318	0.806703652680168	3.50758204316515	0.229988534196115	0.818100679312862	0.996750253322543	13661.1724701925	0.00219908403936639	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu140	DeAngelis_M_2015_3	1.83216834242907	0.800310656538304	1.76766956367275	0.452749016550056	0.650729479432558	0.996750253322543	13661.1724701925	0.0134115014390361	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu1327	DeAngelis_M_2015_3	4.21603175943057	0.796083662515051	1.15087210508111	0.691722094054008	0.48911186926663	0.996750253322543	13661.1724701925	0.0308614196082335	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu3080	DeAngelis_M_2015_3	1.30571085893942	0.778524858000376	1.78106504433972	0.437111974363065	0.662030143623129	0.996750253322543	13661.1724701925	0.00955782427744306	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu2649	DeAngelis_M_2015_3	14.2791056789999	0.769781371108468	0.70064903226008	1.09866899926399	0.271912469277285	0.996750253322543	13661.1724701925	0.104523280927429	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu4420	DeAngelis_M_2015_3	1.28861703456585	0.765485302612824	1.86482461441893	0.410486485803571	0.681449115003095	0.996750253322543	13661.1724701925	0.00943269721085434	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu345	DeAngelis_M_2015_3	16.2364016826013	0.765112022105255	0.878630054764777	0.870801104464936	0.383862762114456	0.996750253322543	13661.1724701925	0.118850718838575	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu29	DeAngelis_M_2015_3	396.44010809243	0.762118884594983	1.24758912102508	0.610873300954076	0.541283461507182	0.996750253322543	13661.1724701925	2.90194790350118	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu6176	DeAngelis_M_2015_3	0.315271035000969	0.760886746816652	3.17865380261955	0.239373896644422	0.81081566916881	0.996750253322543	13661.1724701925	0.00230778899606797	100	Bacteria	WPS-2	metagenome	unidentified	unidentified	unidentified
Otu5972	DeAngelis_M_2015_3	0.370821163289524	0.759357086950888	3.03745010258222	0.249998209453824	0.802588733328699	0.996750253322543	13661.1724701925	0.00271441681962968	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu760	DeAngelis_M_2015_3	21.0802491730804	0.759126457643841	1.16530707724314	0.651438983310532	0.514763152826725	0.996750253322543	13661.1724701925	0.154307759594396	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu406	DeAngelis_M_2015_3	20.509704794801	0.742913553276229	3.23439669242426	0.229691538770217	NA	NA	13661.1724701925	0.150131365660974	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu2074	DeAngelis_M_2015_3	4.00608749891229	0.741333938891491	1.1990182939165	0.61828409345614	0.536388085342478	0.996750253322543	13661.1724701925	0.0293246242784303	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Ambiguous_taxa
Otu5261	DeAngelis_M_2015_3	0.847817411322958	0.740902962828941	2.5529629207171	0.290212974429268	0.771653310990166	0.996750253322543	13661.1724701925	0.00620603695014337	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu932	DeAngelis_M_2015_3	18.9182409541768	0.738592805133102	0.871545252852958	0.847452043041204	0.39674320686447	0.996750253322543	13661.1724701925	0.138481825007735	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Methylacidiphilales	Methylacidiphilaceae	uncultured
Otu1089	DeAngelis_M_2015_3	2.68034006666432	0.736174778443615	1.22082850850148	0.603012440582046	0.546500413174128	0.996750253322543	13661.1724701925	0.019620131965339	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu99	DeAngelis_M_2015_3	154.142551178175	0.733529355907674	0.791005095542429	0.927338344647019	0.353750891489144	0.996750253322543	13661.1724701925	1.12832592893839	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu5459	DeAngelis_M_2015_3	4.55062530687193	0.727132452339503	1.03139167514799	0.705001281142949	0.480809438885004	0.996750253322543	13661.1724701925	0.0333106497030252	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu1987	DeAngelis_M_2015_3	0.616523415376684	0.726099062187934	2.7188792745504	0.267058221004683	0.789424334451978	0.996750253322543	13661.1724701925	0.00451296121706893	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	uncultured
Otu1823	DeAngelis_M_2015_3	1.78775340329214	0.722569314264226	2.067047666059	0.349565869296988	0.726664529103463	0.996750253322543	13661.1724701925	0.0130863833773629	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu3095	DeAngelis_M_2015_3	0.361260472821998	0.719555505242989	3.51296052769136	0.204828804528545	0.837705881353749	0.996750253322543	13661.1724701925	0.00264443241317858	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu3746	DeAngelis_M_2015_3	0.305710344533442	0.719555505242989	3.51296052769136	0.204828804528545	0.837705881353749	0.996750253322543	13661.1724701925	0.00223780458961686	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	Ambiguous_taxa
Otu446	DeAngelis_M_2015_3	0.361260472821998	0.719555505242989	3.51296052769136	0.204828804528545	0.837705881353749	0.996750253322543	13661.1724701925	0.00264443241317858	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu5015	DeAngelis_M_2015_3	0.361260472821998	0.719555505242989	3.51296052769136	0.204828804528545	0.837705881353749	0.996750253322543	13661.1724701925	0.00264443241317858	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6111	DeAngelis_M_2015_3	0.361260472821998	0.719555505242989	3.51296052769136	0.204828804528545	0.837705881353749	0.996750253322543	13661.1724701925	0.00264443241317858	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	unidentified
Otu870	DeAngelis_M_2015_3	13.7839677815845	0.712394148907159	1.24439115017201	0.572484101006897	0.566994053977808	0.996750253322543	13661.1724701925	0.100898863634582	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu2348	DeAngelis_M_2015_3	1.11809675988442	0.710840776198176	1.62801301710096	0.436630892217302	0.662379055138234	0.996750253322543	13661.1724701925	0.00818448608510006	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu433	DeAngelis_M_2015_3	28.894375570307	0.707376949272393	0.824841121221851	0.857591760489031	0.391117926366616	0.996750253322543	13661.1724701925	0.211507289241477	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu10	DeAngelis_M_2015_3	80.5840089289045	0.699298104892956	0.657346323489292	1.06381990726133	0.287410291312617	0.996750253322543	13661.1724701925	0.589876228447683	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu4563	DeAngelis_M_2015_3	23.0082667905014	0.697508072287959	1.16943206470929	0.596450271321536	0.55087446546471	0.996750253322543	13661.1724701925	0.168420879252521	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1965	DeAngelis_M_2015_3	3.75030875499899	0.684649467057422	1.17328737249948	0.583530926101161	0.559535944331681	0.996750253322543	13661.1724701925	0.0274523198003821	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu353	DeAngelis_M_2015_3	28.8809132333495	0.684164944781733	0.825315322352762	0.828974000908349	0.407119119183721	0.996750253322543	13661.1724701925	0.211408744720596	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedbacterium
Otu194	DeAngelis_M_2015_3	1.65384450362017	0.680322184031516	1.37075308870132	0.496312712799406	0.619673798333719	0.996750253322543	13661.1724701925	0.0121061680996175	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu5982	DeAngelis_M_2015_3	0.566159030591992	0.679190393547263	2.19545345772758	0.309362237289359	0.757045992650229	0.996750253322543	13661.1724701925	0.00414429311852481	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Inquilinaceae	Inquilinus
Otu5444	DeAngelis_M_2015_3	0.452668203141321	0.665819722973119	2.89696077616297	0.22983387571267	0.818220860250248	0.996750253322543	13661.1724701925	0.00331353845454338	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu41	DeAngelis_M_2015_3	212.177043792956	0.659781390343613	0.548406560678875	1.20308806941855	0.228942241716268	0.996750253322543	13661.1724701925	1.55313933892504	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu421	DeAngelis_M_2015_3	36.0438591735184	0.646267772508843	1.01497822196499	0.636730679065876	0.524300286500349	0.996750253322543	13661.1724701925	0.26384162305368	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	unidentified
Otu4560	DeAngelis_M_2015_3	0.466229644026824	0.636713085275552	2.87889379961543	0.221165881617657	0.824963273978656	0.996750253322543	13661.1724701925	0.00341280841775549	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	1959-1
Otu6346	DeAngelis_M_2015_3	0.466229644026824	0.636713085275552	2.87889379961543	0.221165881617657	0.824963273978656	0.996750253322543	13661.1724701925	0.00341280841775549	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unculturedbacterium	unidentified
Otu4880	DeAngelis_M_2015_3	0.344867840591009	0.634811495441999	3.08611266306732	0.205699391029702	0.837025734275744	0.996750253322543	13661.1724701925	0.00252443808423824	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu6612	DeAngelis_M_2015_3	0.344867840591009	0.634811495441999	3.08611266306732	0.205699391029702	0.837025734275744	0.996750253322543	13661.1724701925	0.00252443808423824	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	1174-901-12
Otu6259	DeAngelis_M_2015_3	0.264906650216276	0.634364909737397	3.33177500973179	0.190398483656453	0.848996885807108	0.996750253322543	13661.1724701925	0.00193912089752384	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu1966	DeAngelis_M_2015_3	2.33368290112904	0.631838119939394	1.28618608498456	0.491249382430521	0.623250075710658	0.996750253322543	13661.1724701925	0.0170825959940184	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu6073	DeAngelis_M_2015_3	1.833041219828	0.623087363013266	1.95387912529212	0.318897599625109	0.749804164591464	0.996750253322543	13661.1724701925	0.0134178909154946	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu238	DeAngelis_M_2015_3	70.6357987133023	0.617037969980773	0.633087501449604	0.974648794310293	0.329734500962096	0.996750253322543	13661.1724701925	0.517055171270429	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu534	DeAngelis_M_2015_3	6.59944126600823	0.610883696537352	0.858974651287701	0.711177792757408	0.476974068129117	0.996750253322543	13661.1724701925	0.048308015145901	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1930	DeAngelis_M_2015_3	1.1136387957267	0.604887650937426	1.55072491383869	0.390067668056018	0.696486510081046	0.996750253322543	13661.1724701925	0.00815185371648416	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1950	DeAngelis_M_2015_3	0.590570092678168	0.601035971357696	2.42045341933304	0.248315446418842	0.803890348692138	0.996750253322543	13661.1724701925	0.00432298248167749	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup12	unculturedbacterium	unidentified
Otu3985	DeAngelis_M_2015_3	0.279757021834927	0.595036029186352	3.28077027455138	0.181370830442469	0.856076513085337	0.996750253322543	13661.1724701925	0.00204782585422542	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu3537	DeAngelis_M_2015_3	0.25534595974875	0.594500417387315	3.3718816069494	0.17631117775964	0.860049481010572	0.996750253322543	13661.1724701925	0.00186913649107274	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	mle1-27	unidentified
Otu5080	DeAngelis_M_2015_3	0.25534595974875	0.594500417387315	3.3718816069494	0.17631117775964	0.860049481010572	0.996750253322543	13661.1724701925	0.00186913649107274	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu5949	DeAngelis_M_2015_3	0.25534595974875	0.594500417387315	3.3718816069494	0.17631117775964	0.860049481010572	0.996750253322543	13661.1724701925	0.00186913649107274	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu4462	DeAngelis_M_2015_3	1.53490736099498	0.587153655900301	1.570722697499	0.373811148737586	0.708544824359005	0.996750253322543	13661.1724701925	0.0112355463218403	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu75	DeAngelis_M_2015_3	242.424781271535	0.586207640027545	0.722439063880952	0.811428491807226	0.417119642594453	0.996750253322543	13661.1724701925	1.77455325888379	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2632	DeAngelis_M_2015_3	4.8228383214527	0.584473676861099	0.943027848906597	0.619784110870929	0.535399930926916	0.996750253322543	13661.1724701925	0.0353032533040318	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
