OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu827	DeAngelis_M_2015_1	7.5403823493937	1.14170207960853	1.45617659180864	0.78404095082347	0.433016081905693	0.69744272544007	14218.7719324896	0.0530311786784068	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu642	DeAngelis_M_2015_1	3.41165704662501	1.14063967780945	1.76791962099607	0.645187521119766	0.518805671993673	0.768600995546183	14218.7719324896	0.0239940345257909	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu321	DeAngelis_M_2015_1	152.500175423071	1.1375515734751	1.57017418216892	0.724474766171339	NA	NA	14218.7719324896	1.07252705189406	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu110	DeAngelis_M_2015_1	78.4062481074196	1.12664979527821	1.40501277692677	0.801878683083981	0.422623138118749	0.688213561490455	14218.7719324896	0.551427707538252	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1102	DeAngelis_M_2015_1	4.52418619859694	1.11235337479254	1.06733746711113	1.04217589007088	0.297330138905769	0.628481555092998	14218.7719324896	0.0318184033056982	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu7136	DeAngelis_M_2015_1	0.312749544265464	1.0898872264631	3.51766542672188	0.309832543534071	0.756688302383939	NA	14218.7719324896	0.0021995538415722	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu422	DeAngelis_M_2015_1	43.295308709558	1.08688302070807	0.92196568387867	1.17887578649956	0.238447640728947	0.561266469761938	14218.7719324896	0.304494009152993	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu527	DeAngelis_M_2015_1	2.28493237744312	1.07274244518461	2.16724902084589	0.494978857928341	0.620615044444763	0.820647992654232	14218.7719324896	0.0160698292953283	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu2869	DeAngelis_M_2015_1	1.36311613582348	1.0652867105583	2.30374366870591	0.462415469667554	0.643783407818499	NA	14218.7719324896	0.00958673605776595	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1103	DeAngelis_M_2015_1	3.33934553997748	1.05247853342878	2.42074347076728	0.434774913632292	0.663725815689707	0.845062046501483	14218.7719324896	0.0234854708678965	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu4292	DeAngelis_M_2015_1	1.02916719698888	1.05228772447831	2.70055941931496	0.389655460624982	0.69679133553105	NA	14218.7719324896	0.00723808780304902	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu143	DeAngelis_M_2015_1	1.92008067999938	1.04648682770257	1.95445174470159	0.535437536659338	0.592347339650159	0.817329295621253	14218.7719324896	0.01350384329333	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu3797	DeAngelis_M_2015_1	0.710697234490038	1.03645755492933	2.52719279223455	0.410122076208082	0.681716399156801	NA	14218.7719324896	0.00499830251068386	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu4808	DeAngelis_M_2015_1	0.705434481309752	1.03305730080183	2.5018770730481	0.412912893255474	0.679670434364833	NA	14218.7719324896	0.00496128979815655	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu4522	DeAngelis_M_2015_1	1.00505603799013	1.01702652448147	3.18076661975639	0.319742579717893	0.749163478878655	NA	14218.7719324896	0.00706851507825091	100	Bacteria	Dependentiae	Babeliae	Babeliales	unidentified	unidentified
Otu47	DeAngelis_M_2015_1	149.821932307188	1.01606405805259	0.953132063872391	1.06602652094666	0.286411653364273	0.616491451187674	14218.7719324896	1.05369108540835	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu2721	DeAngelis_M_2015_1	3.11602609473326	1.01223814934234	1.35033609852309	0.749619409900589	0.453483957316347	0.710095160350079	14218.7719324896	0.0219148749943251	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu1053	DeAngelis_M_2015_1	7.25662214642475	1.01155885815063	2.15631323540281	0.469114988278438	0.63898744620466	0.828956686968207	14218.7719324896	0.0510355056039934	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu2359	DeAngelis_M_2015_1	2.04199220248617	1.01140770408963	1.89298973517293	0.534291171947235	0.593140099044815	0.817329295621253	14218.7719324896	0.0143612416893773	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu7089	DeAngelis_M_2015_1	1.52411493065856	1.00767038975502	2.15177230871792	0.468297870398479	0.639571591143839	NA	14218.7719324896	0.0107190335276142	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu1613	DeAngelis_M_2015_1	0.446906710645864	1.00409489632917	3.21513267207594	0.312302787704511	0.754810421650423	NA	14218.7719324896	0.00314307531457546	100	Bacteria	Chloroflexi	KD4-96	unidentified	unidentified	unidentified
Otu3791	DeAngelis_M_2015_1	0.446906710645864	1.00409489632917	3.21513267207594	0.312302787704511	0.754810421650423	NA	14218.7719324896	0.00314307531457546	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4185	DeAngelis_M_2015_1	0.446906710645864	1.00409489632917	3.21513267207594	0.312302787704511	0.754810421650423	NA	14218.7719324896	0.00314307531457546	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu6277	DeAngelis_M_2015_1	16.211360715963	1.00369366934905	1.34095913558699	0.748489378022465	0.454165029640571	0.710095160350079	14218.7719324896	0.114013789608092	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu6108	DeAngelis_M_2015_1	0.351985697066061	1.00330947456863	3.4149049038272	0.293803049520996	0.768908404700596	NA	14218.7719324896	0.00247549998507102	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	uncultured	unidentified
Otu3118	DeAngelis_M_2015_1	0.341606836948092	1.00320131246068	3.44551537467762	0.291161467405886	0.77092783101722	NA	14218.7719324896	0.00240250591661526	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu2524	DeAngelis_M_2015_1	0.328391157563719	1.00307376794617	3.48271546224013	0.288014848994002	0.773335372210361	NA	14218.7719324896	0.00230956062255526	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidiphilium
Otu7128	DeAngelis_M_2015_1	0.328391157563719	1.00307376794617	3.48271546224013	0.288014848994002	0.773335372210361	NA	14218.7719324896	0.00230956062255526	100	Bacteria	Acidobacteria	Subgroup15	unculturedHolophagasp.	unidentified	unidentified
Otu1770	DeAngelis_M_2015_1	0.31801229744575	1.00296051447731	3.51680010609647	0.285191220490083	0.775497646228437	NA	14218.7719324896	0.00223656655409951	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedforestsoilbacterium
Otu2737	DeAngelis_M_2015_1	16.3169045644739	0.999897143221279	1.07477749086434	0.930329441880253	0.352200538432815	0.651945284136205	14218.7719324896	0.114756074870222	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu38	DeAngelis_M_2015_1	407.633787317176	0.988879848397073	1.19451531491965	0.827850288770544	0.407755290684618	0.684463591868537	14218.7719324896	2.8668705655637	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu4097	DeAngelis_M_2015_1	0.945718157450874	0.982683702190458	2.73273383909615	0.359597297084549	0.719148305168037	NA	14218.7719324896	0.00665119436433135	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6198	DeAngelis_M_2015_1	0.326192323800987	0.980906115771099	3.49232453021849	0.280874846333291	0.778806394057777	NA	14218.7719324896	0.00229409632104475	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu4686	DeAngelis_M_2015_1	0.283080603995835	0.98077449405299	3.5223559219849	0.278442757000068	0.780672501338899	NA	14218.7719324896	0.00199089348461242	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Parachlamydiaceae	CandidatusProtochlamydia
Otu5832	DeAngelis_M_2015_1	0.283080603995835	0.98077449405299	3.5223559219849	0.278442757000068	0.780672501338899	NA	14218.7719324896	0.00199089348461242	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3913	DeAngelis_M_2015_1	0.293459464113804	0.98077449405299	3.5223559219849	0.278442757000067	0.780672501338899	NA	14218.7719324896	0.00206388755306818	100	Bacteria	Actinobacteria	Actinobacteria	Catenulisporales	Catenulisporaceae	Catenulispora
Otu2093	DeAngelis_M_2015_1	4.54295715136633	0.969732814874081	1.62009395827443	0.598565786830628	0.549462476777185	0.789646673212721	14218.7719324896	0.0319504185940685	100	Bacteria	WPS-2	Ambiguous_taxa	unidentified	unidentified	unidentified
Otu1710	DeAngelis_M_2015_1	2.46294141635083	0.955825363199421	1.55586261275262	0.614337895496046	0.538992065742982	0.77926563721877	14218.7719324896	0.0173217590664287	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	Ambiguous_taxa
Otu1434	DeAngelis_M_2015_1	1.79979770005098	0.944307639893104	2.03306799655868	0.464474204252642	0.642308036845621	NA	14218.7719324896	0.0126578983656	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	unidentified	unidentified
Otu159	DeAngelis_M_2015_1	5.60848031892053	0.941805486298461	1.09130638359118	0.863007401458834	0.388133397538055	0.670158384238369	14218.7719324896	0.0394441963451518	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	unculturedbacterium
Otu3977	DeAngelis_M_2015_1	0.581774378727019	0.940014472064321	2.6285172683148	0.35762156992295	0.720626534030228	NA	14218.7719324896	0.00409159371490922	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu1813	DeAngelis_M_2015_1	1.56638225678659	0.931410144674991	2.19965321622807	0.423434993208684	0.671977918271765	NA	14218.7719324896	0.0110162977803128	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3595	DeAngelis_M_2015_1	1.71564344789087	0.923519160416315	1.74854772622235	0.528163541987803	0.597385831360338	NA	14218.7719324896	0.0120660451974102	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu1404	DeAngelis_M_2015_1	2.76614127449508	0.923274150827924	2.43606918136113	0.379001613702963	0.704686665524442	0.865088489646374	14218.7719324896	0.0194541503839337	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4255	DeAngelis_M_2015_1	2.17729069327526	0.917374687382442	2.44060678517191	0.375879757835642	0.707006289789248	0.865721987497038	14218.7719324896	0.0153127900469393	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu703	DeAngelis_M_2015_1	5.71217898260713	0.915562358251682	1.50398389134303	0.60875808811629	0.54268479794478	0.782248357397882	14218.7719324896	0.0401735045032611	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Rhodovastum
Otu2500	DeAngelis_M_2015_1	0.984091293914151	0.900686923111295	2.73487227406376	0.329334181948088	0.74190311037627	NA	14218.7719324896	0.0069210709517432	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu163	DeAngelis_M_2015_1	58.7347763280806	0.886889549412733	1.17856595824946	0.752515837747464	0.451740909136614	0.710095160350079	14218.7719324896	0.413079108427592	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu6490	DeAngelis_M_2015_1	0.382306076926319	0.872525426100886	3.52579424122631	0.247469184644595	0.804545137044246	NA	14218.7719324896	0.0026887418881286	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu5045	DeAngelis_M_2015_1	0.263790523844174	0.872525426100886	3.52579424122631	0.247469184644595	0.804545137044246	NA	14218.7719324896	0.0018552271961084	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu15	DeAngelis_M_2015_1	456.409473948316	0.855930680836006	0.75644678424509	1.131514732646	0.257838506087862	0.589345156772257	14218.7719324896	3.20990783251422	100	Bacteria	Proteobacteria	Gammaproteobacteria	WD260	unculturedbacterium	unidentified
Otu278	DeAngelis_M_2015_1	81.0656227620569	0.850509967831441	1.00795110635667	0.84380081778538	0.398780718459595	0.680694504447656	14218.7719324896	0.570130972962748	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu5614	DeAngelis_M_2015_1	0.586078838077701	0.848188744062607	2.35332020401111	0.360422157009027	0.718531459595902	NA	14218.7719324896	0.00412186678892095	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu459	DeAngelis_M_2015_1	21.0134707378697	0.842307446264829	0.988721290315937	0.851915959042085	0.394260738499627	0.675875551713647	14218.7719324896	0.147786818985783	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu18	DeAngelis_M_2015_1	201.670087581969	0.838951228564504	1.3446496093389	0.623918099360457	0.532681373208525	0.777164313495721	14218.7719324896	1.41833688970816	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu1814	DeAngelis_M_2015_1	2.52124934772241	0.831605414638628	2.8359312536309	0.293238918811557	0.76933953800366	0.88756830552993	14218.7719324896	0.0177318361929796	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu846	DeAngelis_M_2015_1	0.886380276911615	0.827657121761708	2.79348616536768	0.296281088491724	0.767015427151316	NA	14218.7719324896	0.00623387365041179	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Ammoniphilus
Otu1107	DeAngelis_M_2015_1	17.8405208675712	0.823078340592138	0.917696144448373	0.896896369862041	0.369774217351711	0.663819223383616	14218.7719324896	0.125471601572046	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu2179	DeAngelis_M_2015_1	1.67570547209257	0.821942759698221	1.92616652940948	0.426724661210996	0.669579886042195	NA	14218.7719324896	0.0117851631635192	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu672	DeAngelis_M_2015_1	36.2132379634826	0.819401736906987	1.4066270604502	0.582529484854879	0.560210087158162	0.797925346694118	14218.7719324896	0.254686115899617	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	Ambiguous_taxa	unidentified
Otu706	DeAngelis_M_2015_1	5.95147084194256	0.817166230959785	1.61673926042091	0.505440952022803	0.613249161753794	0.81878096060701	14218.7719324896	0.0418564336652984	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu75	DeAngelis_M_2015_1	255.836846910587	0.816610077572288	0.740472196790889	1.10282341607338	0.270103857182983	0.603022564873636	14218.7719324896	1.79928933472803	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu4150	DeAngelis_M_2015_1	0.631813731085063	0.811804321427919	2.59493188739782	0.312842246600156	0.754400517054705	NA	14218.7719324896	0.00444351828754903	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu6083	DeAngelis_M_2015_1	15.5359243846449	0.811196025171043	1.65489611280106	0.490179425098788	0.624006938777543	0.820700468531373	14218.7719324896	0.109263475484445	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu130	DeAngelis_M_2015_1	6.13567445949114	0.806326023552473	1.22719383796142	0.657048624764871	0.511149651404019	0.762238586665143	14218.7719324896	0.0431519296365621	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu1594	DeAngelis_M_2015_1	3.28491768316463	0.803451991319806	1.29548703430196	0.620193000814343	0.53513072899582	0.778371969448466	14218.7719324896	0.0231026821357101	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1681	DeAngelis_M_2015_1	0.500082498618545	0.802917587503269	3.11226662798739	0.257984833395361	0.796418612323508	NA	14218.7719324896	0.00351705830146884	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu4333	DeAngelis_M_2015_1	0.651016119437433	0.800720191050499	2.51926284838139	0.317839082001689	0.75060700355079	NA	14218.7719324896	0.0045785678434709	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu103	DeAngelis_M_2015_1	76.552511749054	0.792112570944818	0.910313554601617	0.870153549774915	0.384216496570672	0.670158384238369	14218.7719324896	0.538390460952069	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3495	DeAngelis_M_2015_1	2.04287337823035	0.785577604570304	2.45706345355195	0.319722147767354	0.749178968870588	0.88241609945651	14218.7719324896	0.0143674389597771	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu2649	DeAngelis_M_2015_1	17.4427918085879	0.781838861702643	0.854174998551886	0.915314617061051	0.360026487679874	0.657082563065931	14218.7719324896	0.122674390526874	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu4585	DeAngelis_M_2015_1	0.904399340600733	0.780854748892617	2.06377318035772	0.378362678769412	0.705161189038663	NA	14218.7719324896	0.00636060093582485	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	unidentified
Otu5920	DeAngelis_M_2015_1	1.11266336482182	0.778714632106533	2.27374794677597	0.342480631246177	0.731989217714522	NA	14218.7719324896	0.00782531269299998	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu5564	DeAngelis_M_2015_1	0.949563247926015	0.77805502997535	2.38014687104349	0.326893705359552	0.743748282175555	NA	14218.7719324896	0.00667823671716884	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu1606	DeAngelis_M_2015_1	1.16032463004011	0.7769722199987	1.80142141864425	0.43131063723193	0.666242516894278	NA	14218.7719324896	0.00816051228298272	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu2632	DeAngelis_M_2015_1	4.95625288708801	0.767284203162037	1.12005002397753	0.685044584381373	0.49331578737579	0.752620698502808	14218.7719324896	0.0348571093946805	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
