OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu5351	Deng_Y_2012	0.100516734180476	0.386806697543273	3.00139487984967	0.128875643834858	0.897456049331804	0.986765697839556	579.778852879435	0.0173370818340935	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu5673	Deng_Y_2012	0.103347852528636	0.386806697543273	3.00139487984967	0.128875643834858	0.897456049331804	0.986765697839556	579.778852879435	0.0178253918740509	100	Bacteria	Gemmatimonadetes	S0134terrestrialgroup	unidentified	unidentified	unidentified
Otu777	Deng_Y_2012	0.311529150459418	0.38195908166952	1.24115742315826	0.307744267199871	0.758276932922438	0.986765697839556	579.778852879435	0.0537324100236199	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu7489	Deng_Y_2012	0.466971808259776	0.381573105246237	1.10716485446177	0.344639828213958	0.730365159579221	0.986765697839556	579.778852879435	0.0805430908596597	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
Otu10073	Deng_Y_2012	0.204875828259544	0.378135271579548	1.84506059770064	0.204944635450342	0.837615381256986	0.986765697839556	579.778852879435	0.0353368922033016	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu687	Deng_Y_2012	0.575268685559872	0.372062802982455	1.16267591470726	0.320005599390207	0.74896408587753	0.986765697839556	579.778852879435	0.0992220883364126	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1383	Deng_Y_2012	0.359327838438941	0.369143340532687	1.24431555244622	0.296663768130988	0.766723221196146	0.986765697839556	579.778852879435	0.0619767065760268	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu78	Deng_Y_2012	0.117882315208702	0.367931279191073	2.78306326265906	0.132203706659379	0.89482316936717	0.986765697839556	579.778852879435	0.0203322895657969	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	A0839	unculturedbacterium
Otu5560	Deng_Y_2012	0.100970520815545	0.367809104745813	2.87401365840672	0.127977507577231	0.898166773007844	0.986765697839556	579.778852879435	0.0174153507521154	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu1823	Deng_Y_2012	0.0860135649163252	0.367671738937571	2.98759843625793	0.123065983190865	0.902054847955447	0.986765697839556	579.778852879435	0.0148355816168776	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Ambiguous_taxa	Ambiguous_taxa
Otu179	Deng_Y_2012	2.84412033464633	0.36715294872803	0.594362584319808	0.617725540628036	0.536756273043654	0.986765697839556	579.778852879435	0.49055261683333	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu9	Deng_Y_2012	1.43997416819636	0.363663943040553	0.551855772193569	0.658983671757256	0.509906253913186	0.986765697839556	579.778852879435	0.24836610736056	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu323	Deng_Y_2012	2.53632962389217	0.354911262919719	0.430026197944702	0.825324746761958	0.409187245905144	0.986765697839556	579.778852879435	0.437465011235862	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Quadrisphaera
Otu2975	Deng_Y_2012	0.134238515113156	0.352924389086786	3.00158600212236	0.117579302687726	0.906401005233832	0.986765697839556	579.778852879435	0.0231533996879101	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedCaldilineaceaebacterium
Otu1759	Deng_Y_2012	0.288843919232137	0.350125437738947	1.36886932903669	0.25577710765522	0.798122951489999	0.986765697839556	579.778852879435	0.0498196713794599	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu695	Deng_Y_2012	0.983708123939048	0.332573863786878	0.77266527214078	0.430424241619445	0.66688706445324	0.986765697839556	579.778852879435	0.169669541938883	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu3161	Deng_Y_2012	4.75748907670767	0.332519937038396	0.426910125431057	0.778899157527936	0.436039120263936	0.986765697839556	579.778852879435	0.820569610823144	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
Otu3613	Deng_Y_2012	0.0898238854629047	0.330339675876136	3.0017156289584	0.110050290137165	0.912369491329453	0.986765697839556	579.778852879435	0.0154927840187341	100	Bacteria	Actinobacteria	unidentified	unidentified	unidentified	unidentified
Otu396	Deng_Y_2012	4.10615331480424	0.325005241007187	0.456742075210138	0.711572808039763	0.476729350334291	0.986765697839556	579.778852879435	0.708227506817693	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu101	Deng_Y_2012	0.309078821036348	0.317210044307826	1.42799998703327	0.222135887386696	0.824208101575511	0.986765697839556	579.778852879435	0.0533097782889679	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu490	Deng_Y_2012	0.408668835407288	0.315418929077483	1.06676769765002	0.295677240482926	0.767476579897985	0.986765697839556	579.778852879435	0.0704870199003741	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	Ambiguous_taxa	unidentified
Otu852	Deng_Y_2012	2.80896281148394	0.311633760053878	0.463974978038511	0.671660703280452	0.501799723803324	0.986765697839556	579.778852879435	0.484488662795031	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu8003	Deng_Y_2012	0.297583407340594	0.310259646412917	1.36441544589244	0.227393824474027	0.820117521881413	0.986765697839556	579.778852879435	0.0513270544212962	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Dactylosporangium
Otu1920	Deng_Y_2012	0.288626998686208	0.305563243078596	1.81937966933903	0.167949135756587	0.86662329434795	0.986765697839556	579.778852879435	0.0497822570196826	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu9247	Deng_Y_2012	0.17703869396594	0.294645975564614	2.19653147054248	0.134141476922179	0.89329070216502	0.986765697839556	579.778852879435	0.0305355555979126	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	Saccharimonadaceae	unidentified
Otu945	Deng_Y_2012	4.17164110493683	0.291308008743307	0.470709281474511	0.618870330813907	0.536001785249725	0.986765697839556	579.778852879435	0.719522811882261	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	unidentified
Otu512	Deng_Y_2012	1.07343766349246	0.288697899784861	0.640652660568874	0.450630923047301	0.652255575641068	0.986765697839556	579.778852879435	0.185146053216895	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu397	Deng_Y_2012	2.45110262042611	0.266660737971114	0.528404785794046	0.504652389872655	0.613803006154512	0.986765697839556	579.778852879435	0.422765095389883	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu3982	Deng_Y_2012	0.526961302842262	0.265252465523798	0.937766325092239	0.282855609575986	0.777287523901774	0.986765697839556	579.778852879435	0.0908900523406714	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu57	Deng_Y_2012	5.67111895029782	0.264266841134752	0.311192910917007	0.849205852267087	0.395766757386064	0.986765697839556	579.778852879435	0.978152087150569	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu817	Deng_Y_2012	2.47768318113938	0.245703794933024	0.510372318987001	0.481420691899402	0.630217533372769	0.986765697839556	579.778852879435	0.427349698740154	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora
Otu1482	Deng_Y_2012	0.232411659800794	0.244190815484656	2.26338775183882	0.107887309757805	0.914085083707557	0.986765697839556	579.778852879435	0.0400862602432869	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter
Otu289	Deng_Y_2012	2.72651039610956	0.241612967492931	0.425523018901104	0.567802343847077	0.570169188132401	0.986765697839556	579.778852879435	0.470267306675385	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Microlunatus
Otu38	Deng_Y_2012	1.1514148387578	0.228683956487435	0.676154425080781	0.338212615350575	0.735202969779304	0.986765697839556	579.778852879435	0.198595521902768	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu648	Deng_Y_2012	0.405984298032268	0.226812133722202	1.21022553038762	0.187413112702686	0.851336742302433	0.986765697839556	579.778852879435	0.0700239920818038	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu2067	Deng_Y_2012	1.66735876774704	0.225680998923485	0.562587719902875	0.401148107111983	0.688311083975023	0.986765697839556	579.778852879435	0.287585302476316	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	CL500-29marinegroup
Otu798	Deng_Y_2012	1.02761027953906	0.225105519183485	0.780843077805307	0.288285220912993	0.773128419169428	0.986765697839556	579.778852879435	0.177241766310638	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu498	Deng_Y_2012	0.154586772629113	0.21973207531468	2.6172640811892	0.0839548736766527	0.933092310630569	0.986765697839556	579.778852879435	0.0266630581404216	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Hirschia
Otu4946	Deng_Y_2012	0.182995086030613	0.214443032667994	2.47577360034014	0.0866165761839178	0.93097628953129	0.986765697839556	579.778852879435	0.031562911465601	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	unidentified
Otu5645	Deng_Y_2012	0.231686017664927	0.213987552262706	1.97748690154247	0.108211868354624	0.91382763065541	0.986765697839556	579.778852879435	0.03996110180878	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
Otu1655	Deng_Y_2012	0.34278456556969	0.21225499415645	1.36085266864713	0.155972060052217	0.876055044506481	0.986765697839556	579.778852879435	0.0591233301917227	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu9892	Deng_Y_2012	0.143076427329979	0.212023948972489	2.67625424193951	0.0792241430764938	0.936854341545875	0.986765697839556	579.778852879435	0.0246777588764058	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu3519	Deng_Y_2012	0.355170896428565	0.211902044773705	1.83868199119289	0.115246707037267	0.908249578419377	0.986765697839556	579.778852879435	0.0612597190574701	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus
Otu5989	Deng_Y_2012	0.201586683184096	0.210300713271988	2.43151000987749	0.0864897583878686	0.931077097186858	0.986765697839556	579.778852879435	0.0347695819160924	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unidentified	unidentified
Otu6123	Deng_Y_2012	0.294391916585198	0.207917898897378	1.9513081984512	0.106553080165608	0.915143543186959	0.986765697839556	579.778852879435	0.0507765875079989	100	Bacteria	Chloroflexi	KD4-96	unculturedbacterium	unidentified	unidentified
Otu1918	Deng_Y_2012	0.337578611056124	0.20595966116748	1.70563198616243	0.120752696266489	0.903886918749014	0.986765697839556	579.778852879435	0.0582254094607903	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu950	Deng_Y_2012	0.422168113968904	0.204779410993027	1.29264428277748	0.158418997183836	0.874126645209402	0.986765697839556	579.778852879435	0.0728153694934254	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu781	Deng_Y_2012	0.194616958789084	0.20106243927431	2.15272853031138	0.0933988826009694	0.925586678194244	0.986765697839556	579.778852879435	0.0335674469364537	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	Ambiguous_taxa	unidentified
Otu1418	Deng_Y_2012	0.427696544332675	0.197955105507521	1.07436524414899	0.184253080212327	0.853814920233873	0.986765697839556	579.778852879435	0.0737689107163098	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu1179	Deng_Y_2012	3.79924743595744	0.196545317529943	0.425769357299204	0.461623914827254	0.644351041731903	0.986765697839556	579.778852879435	0.65529251663608	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu7685	Deng_Y_2012	0.437137274446196	0.189594869001529	1.25663211287113	0.150875397070943	0.880074008588695	0.986765697839556	579.778852879435	0.0753972436688889	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu253	Deng_Y_2012	0.597824606862155	0.187630207453895	0.940960307684906	0.199402892897291	0.841947597719452	0.986765697839556	579.778852879435	0.103112523661927	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1845	Deng_Y_2012	0.160114442335242	0.185460517353344	2.25380132380524	0.0822878731121778	0.934417797570017	0.986765697839556	579.778852879435	0.0276164681654124	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu547	Deng_Y_2012	0.169121235309179	0.18533355633166	2.21563944303328	0.0836478863537165	0.933336392515061	0.986765697839556	579.778852879435	0.0291699558321676	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu1434	Deng_Y_2012	0.541579016269894	0.182361067786119	1.05545758839824	0.172779152654413	0.862825024351859	0.986765697839556	579.778852879435	0.0934113090845201	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dokdonella
Otu2119	Deng_Y_2012	0.0842468428340413	0.180298557523164	3.00240945667582	0.0600512888481192	0.952114785768991	0.986765697839556	579.778852879435	0.0145308581738769	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu6143	Deng_Y_2012	0.0770829592678316	0.180298557523164	3.00240945667582	0.0600512888481192	0.952114785768991	0.986765697839556	579.778852879435	0.0132952347063029	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu658	Deng_Y_2012	0.0946316803541318	0.180298557523164	3.00240945667582	0.0600512888481192	0.952114785768991	0.986765697839556	579.778852879435	0.0163220303541858	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedbacterium	unidentified
Otu8110	Deng_Y_2012	0.0960472395282119	0.180298557523164	3.00240945667582	0.0600512888481192	0.952114785768991	0.986765697839556	579.778852879435	0.0165661853741645	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	CandidatusBerkiella
Otu10069	Deng_Y_2012	0.0803568670138167	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0138599168656686	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu1167	Deng_Y_2012	0.15068485950294	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0259900578909654	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	Ambiguous_taxa
Otu12228	Deng_Y_2012	0.089180038269155	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0153817335396502	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu1245	Deng_Y_2012	0.0822726754773602	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0141903546617401	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu12858	Deng_Y_2012	0.119834485275927	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0206689989951819	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu1622	Deng_Y_2012	0.121048788561532	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0208784414885695	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu2198	Deng_Y_2012	0.0794026074121068	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0136953265918132	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu258	Deng_Y_2012	0.0935251414661263	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0161311750164118	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodomicrobiaceae	Rhodomicrobium
Otu46	Deng_Y_2012	0.098366887672487	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0169662772596748	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu5465	Deng_Y_2012	0.143042176693702	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0246718513418164	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Smaragdicoccus
Otu60	Deng_Y_2012	0.0881157425941886	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.015198164292569	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu7032	Deng_Y_2012	0.0946691949820584	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0163285008606109	100	Bacteria	Chloroflexi	unidentified	unidentified	unidentified	unidentified
Otu7333	Deng_Y_2012	0.090595597443235	0.180298557523164	3.00240945667582	0.0600512888481191	0.952114785768991	0.986765697839556	579.778852879435	0.0156258885596289	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unculturedbacterium
