OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu111	Leff_W_2015_6	0.786279246265819	0.441574827147726	1.30796732442092	0.337603867392656	0.735661727378267	0.997618174604632	13977.5757613933	0.00562529053455433	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu772	Leff_W_2015_6	7.71349220210669	0.436143143068681	1.36255191519997	0.320092862666939	0.74889793602837	0.997618174604632	13977.5757613933	0.0551847640376359	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu6551	Leff_W_2015_6	12.7933160414864	0.435340911126772	1.24545244286347	0.349544387360037	0.726680653391254	0.997618174604632	13977.5757613933	0.0915274312218155	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu996	Leff_W_2015_6	3.0516218360003	0.432988719726414	1.51698636505594	0.285426902772753	0.775317098953762	0.997618174604632	13977.5757613933	0.0218322682566244	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2009	Leff_W_2015_6	4.98827923309467	0.432226621165189	1.32135738229182	0.32710803826253	0.743586172309929	0.997618174604632	13977.5757613933	0.0356877281028411	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2044	Leff_W_2015_6	2.94692566236863	0.429447456430893	1.16903795631009	0.36735116607025	0.713357092812728	0.997618174604632	13977.5757613933	0.0210832387008638	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu1932	Leff_W_2015_6	3.14800963174897	0.42899785805862	1.40873762180669	0.304526443688241	0.760726849640566	0.997618174604632	13977.5757613933	0.0225218570479433	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	unidentified
Otu241	Leff_W_2015_6	23.7328140680516	0.42811467607387	0.940208081937724	0.455340348906112	0.648864402496325	0.997618174604632	13977.5757613933	0.169792061750813	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu951	Leff_W_2015_6	7.36530814675918	0.424798356668451	1.75991993744555	0.24137368276254	0.809265507938828	0.997618174604632	13977.5757613933	0.0526937451278389	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu1593	Leff_W_2015_6	3.93286991375989	0.424463831244244	1.35050385360369	0.314300348060172	0.753292933895011	0.997618174604632	13977.5757613933	0.0281369958632072	100	Bacteria	Chloroflexi	AD3	unidentified	unidentified	unidentified
Otu424	Leff_W_2015_6	9.07493136275806	0.4239339899759	1.03522342707071	0.409509656456938	0.682165681729432	0.997618174604632	13977.5757613933	0.0649249306007943	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu1566	Leff_W_2015_6	3.21852128507498	0.418279981053491	1.17462176486819	0.356097591210928	0.721767481089723	0.997618174604632	13977.5757613933	0.023026319728237	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora
Otu492	Leff_W_2015_6	3.42053055224629	0.417278990920381	1.47990593226622	0.281963185512332	0.777971739116948	0.997618174604632	13977.5757613933	0.0244715579485102	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu10952	Leff_W_2015_6	3.54542879135089	0.413001299617289	1.37239626546866	0.300934438550263	0.763464488667271	0.997618174604632	13977.5757613933	0.0253651194733176	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu255	Leff_W_2015_6	5.12247809985976	0.411324965023484	1.09384839127461	0.376034712218379	0.70689109004895	0.997618174604632	13977.5757613933	0.0366478292609815	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu1812	Leff_W_2015_6	6.06681753042826	0.40981855315802	0.901675891932158	0.454507608360072	0.649463517058523	0.997618174604632	13977.5757613933	0.0434039323699112	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu9071	Leff_W_2015_6	4.05080089098457	0.408636193883205	1.52509274592121	0.267941864503705	0.78874406826	0.997618174604632	13977.5757613933	0.0289807113918356	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu994	Leff_W_2015_6	9.98922808192428	0.405129576518916	0.800598029725214	0.506033691661678	0.612832998024798	0.997618174604632	13977.5757613933	0.0714660986457678	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu5381	Leff_W_2015_6	5.38697293154144	0.402321155432619	0.975548189250104	0.412405209569278	0.680042445386051	0.997618174604632	13977.5757613933	0.0385401089824209	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	KF-JG30-B3	Ambiguous_taxa
Otu1446	Leff_W_2015_6	2.71519158938232	0.400858565607808	1.50623984683979	0.266131961950708	0.790137580246732	0.997618174604632	13977.5757613933	0.0194253398138023	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	unidentified	unidentified
Otu121	Leff_W_2015_6	18.737069762206	0.400219749992787	1.62609908752787	0.246122609047911	0.805587321807763	0.997618174604632	13977.5757613933	0.134050926155296	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu714	Leff_W_2015_6	4.45458249729244	0.397339372456951	1.37423245747582	0.289135488174089	0.77247769717298	0.997618174604632	13977.5757613933	0.0318694927742491	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu4114	Leff_W_2015_6	1.39043868542916	0.39648326756915	1.22239295356325	0.32435009250782	0.745672999377368	0.997618174604632	13977.5757613933	0.00994763833990165	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu1439	Leff_W_2015_6	1.31877293901859	0.396395105471654	1.44322689742157	0.274658895409891	0.783578313688265	0.997618174604632	13977.5757613933	0.00943491891248481	100	Bacteria	Proteobacteria	Alphaproteobacteria	Holosporales	Holosporaceae	uncultured
Otu4745	Leff_W_2015_6	3.74680508424213	0.393279381830552	1.15179673759253	0.341448598519719	0.732765894562254	0.997618174604632	13977.5757613933	0.0268058291952956	100	Bacteria	Acidobacteria	Subgroup5	unculturedbacterium	unidentified	unidentified
Otu11114	Leff_W_2015_6	6.39859655738276	0.392293461663888	1.14113387229612	0.343775144343527	0.731015394162744	0.997618174604632	13977.5757613933	0.0457775845154491	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu8010	Leff_W_2015_6	4.59249624701624	0.391269534078525	1.38347209971328	0.282817076079536	0.777317063697136	0.997618174604632	13977.5757613933	0.0328561713805975	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu2820	Leff_W_2015_6	1.4820294450589	0.390340349115246	1.41473095759912	0.275911364643972	0.782616144886782	0.997618174604632	13977.5757613933	0.0106029076168725	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu1807	Leff_W_2015_6	3.05525255547683	0.389568760486688	1.35299333344092	0.287931027343601	0.773399535791172	0.997618174604632	13977.5757613933	0.0218582435726485	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu12250	Leff_W_2015_6	8.2054261526383	0.388052096553042	0.945458879618167	0.410437835974168	0.681484795968209	0.997618174604632	13977.5757613933	0.0587042151851685	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu891	Leff_W_2015_6	2.67399790794503	0.387095787952536	1.41671316000048	0.273235118358332	0.784672486137868	0.997618174604632	13977.5757613933	0.0191306271816514	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu518	Leff_W_2015_6	6.52692135846095	0.38593200544344	1.48357833300026	0.260135913863722	0.794758936015407	0.997618174604632	13977.5757613933	0.0466956607489018	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu7691	Leff_W_2015_6	11.2714130188659	0.383342062916978	1.29997256843083	0.294884732359932	0.768081935434164	0.997618174604632	13977.5757613933	0.0806392554136468	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu169	Leff_W_2015_6	9.780360587451	0.380102325206	1.1115646125296	0.341952524326046	0.732386620884744	0.997618174604632	13977.5757613933	0.0699717944971888	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas
Otu4339	Leff_W_2015_6	1.91450859579668	0.379367588222297	1.5161787696066	0.250212966852669	0.802422658035916	0.997618174604632	13977.5757613933	0.0136970003130631	100	Bacteria	Elusimicrobia	LineageIIb	unculturedbacterium	unidentified	unidentified
Otu421	Leff_W_2015_6	23.2326246538168	0.376751433313537	1.50789079903732	0.249853260961646	0.802700829330482	0.997618174604632	13977.5757613933	0.166213548403625	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu102	Leff_W_2015_6	9.22537435246327	0.370155197394427	1.53184429068771	0.241640223908299	0.809058951339192	0.997618174604632	13977.5757613933	0.0660012473546676	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu13982	Leff_W_2015_6	3.83119138386253	0.368834207450839	1.18304563896601	0.311766676874109	0.755217850661803	0.997618174604632	13977.5757613933	0.0274095554856118	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1664	Leff_W_2015_6	5.71536103622696	0.364277673795322	1.02227449132426	0.356340373243036	0.721585677538149	0.997618174604632	13977.5757613933	0.0408895013970379	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu11795	Leff_W_2015_6	6.88662481511923	0.358923840220327	1.62093255764781	0.221430458982929	0.824757278152064	0.997618174604632	13977.5757613933	0.049269093100825	100	Bacteria	Acidobacteria	Subgroup5	unidentified	unidentified	unidentified
Otu2738	Leff_W_2015_6	3.39322502772103	0.35574997618482	1.59401536401222	0.223178511460128	0.823396575554348	0.997618174604632	13977.5757613933	0.0242762055856157	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1137	Leff_W_2015_6	1.51497299653137	0.348746642627169	1.50839335462471	0.231204043400163	0.817156288921505	0.997618174604632	13977.5757613933	0.01083859620862	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unculturedalphaproteobacterium
Otu509	Leff_W_2015_6	1.18228859871276	0.345258347045763	1.33645088446892	0.258339719819154	0.796144734374045	0.997618174604632	13977.5757613933	0.00845846675342865	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Leifsonia
Otu1383	Leff_W_2015_6	8.35577308474564	0.341844203964982	1.06004615616789	0.322480490095604	0.747088715626409	0.997618174604632	13977.5757613933	0.0597798447125907	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedsoilbacterium
Otu1042	Leff_W_2015_6	2.05050072950386	0.341276600558882	1.52262637649467	0.224136797987537	0.822650860128933	0.997618174604632	13977.5757613933	0.0146699310703608	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	Steroidobacter
Otu153	Leff_W_2015_6	36.9711178564799	0.340746722146326	1.08912804554001	0.312861948181104	0.754385548235565	0.997618174604632	13977.5757613933	0.264503076124228	100	Bacteria	Acidobacteria	Subgroup6	unculturedHolophagaebacterium	unidentified	unidentified
Otu1040	Leff_W_2015_6	16.0474669272498	0.337788175302762	1.39707752708521	0.241781983285856	0.808949100041311	0.997618174604632	13977.5757613933	0.114808656387853	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu8483	Leff_W_2015_6	2.85288209010865	0.33420118016867	1.35813636731347	0.246073360681559	0.805625444234405	0.997618174604632	13977.5757613933	0.0204104212261788	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Marmoricola
Otu779	Leff_W_2015_6	10.6289228537032	0.333827408201505	1.31749522370287	0.253380355538041	0.799974306473578	0.997618174604632	13977.5757613933	0.0760426774652921	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Anaerolinea
Otu5470	Leff_W_2015_6	15.6608453702986	0.327869220799111	0.953165670506946	0.343979258741801	0.730861884503231	0.997618174604632	13977.5757613933	0.112042643428588	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu256	Leff_W_2015_6	7.58250371186141	0.32599540403402	0.977319577414881	0.333560701706512	0.738711076846866	0.997618174604632	13977.5757613933	0.0542476309289957	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Aetherobacter
Otu1268	Leff_W_2015_6	1.66716879599587	0.322502365644931	1.29012022897667	0.249978535644497	0.802603947842529	0.997618174604632	13977.5757613933	0.0119274531181628	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu3068	Leff_W_2015_6	5.70128587018207	0.320384990810275	1.18022376827876	0.271461225761895	0.786036317751592	0.997618174604632	13977.5757613933	0.0407888032052687	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu106	Leff_W_2015_6	23.6035834709805	0.317960440021582	0.80138571390211	0.396763299502019	0.691542016805158	0.997618174604632	13977.5757613933	0.1688675051662	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu2978	Leff_W_2015_6	3.90668912784965	0.317466546689494	1.28119954991875	0.247788524987873	0.804298033845176	0.997618174604632	13977.5757613933	0.0279496902362718	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2587	Leff_W_2015_6	4.59412771597601	0.309276002063102	0.994351390960693	0.311032905343748	0.755775606569776	0.997618174604632	13977.5757613933	0.0328678434257905	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu324	Leff_W_2015_6	16.8811170155196	0.307517338512987	0.808857850014197	0.380187122505629	0.703806517603047	0.997618174604632	13977.5757613933	0.120772852915926	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	Ambiguous_taxa
Otu2994	Leff_W_2015_6	1.01167462961383	0.307419761179157	1.43663242300486	0.213986372753691	0.830557684024591	0.997618174604632	13977.5757613933	0.0072378404301561	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu5140	Leff_W_2015_6	16.2781141236143	0.306364639076392	1.10216925751189	0.277965146449467	0.781039113890218	0.997618174604632	13977.5757613933	0.116458779415635	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu1648	Leff_W_2015_6	11.3160461552053	0.301807925069127	0.913354588969384	0.330438943115929	0.741068320136984	0.997618174604632	13977.5757613933	0.080958574994533	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu224	Leff_W_2015_6	19.3242894242728	0.300125293409777	1.59734141656944	0.187890510004021	0.850962482169555	0.997618174604632	13977.5757613933	0.138252081434946	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
Otu801	Leff_W_2015_6	7.73027563113948	0.299851575778388	1.10516866442907	0.271317478887526	0.786146864278708	0.997618174604632	13977.5757613933	0.0553048379998114	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu14	Leff_W_2015_6	16.831064186991	0.298416143311956	1.4789533622391	0.201775222215366	0.840092452934131	0.997618174604632	13977.5757613933	0.120414759142134	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unculturedbacterium	unidentified
Otu1501	Leff_W_2015_6	3.75170514771664	0.297499208172628	1.61351862319461	0.184379159865914	0.853716017556557	0.997618174604632	13977.5757613933	0.0268408857999469	100	Bacteria	Proteobacteria	Deltaproteobacteria	Syntrophobacterales	Syntrophobacteraceae	unidentified
Otu6475	Leff_W_2015_6	2.16901864919859	0.296416460569998	1.44045092509928	0.205780325733463	0.836962510090516	0.997618174604632	13977.5757613933	0.0155178457711495	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu941	Leff_W_2015_6	9.73324171455859	0.295218804788521	1.59021154576024	0.185647504305715	0.852721198016009	0.997618174604632	13977.5757613933	0.0696346911704262	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	unidentified
Otu728	Leff_W_2015_6	7.57375861027985	0.290239269035663	1.05999936749434	0.273810794549567	0.784230027686267	0.997618174604632	13977.5757613933	0.0541850657050195	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu6889	Leff_W_2015_6	1.7461706070402	0.277199098236291	1.39651821340008	0.198493006089336	0.842659356224683	0.997618174604632	13977.5757613933	0.0124926570733618	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1894	Leff_W_2015_6	3.59555885451475	0.273616927873863	1.17414118468083	0.233035797946429	0.815733608145465	0.997618174604632	13977.5757613933	0.0257237658081299	100	Bacteria	Chloroflexi	KD4-96	Ambiguous_taxa	unidentified	unidentified
Otu5171	Leff_W_2015_6	2.82727276224226	0.269275181229635	1.60382638600786	0.167895467725717	0.86666551574761	0.997618174604632	13977.5757613933	0.0202272039909189	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu3266	Leff_W_2015_6	7.64481490265868	0.266447673696766	1.25179910246513	0.212851785220215	0.831442570359618	0.997618174604632	13977.5757613933	0.0546934249054403	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geobacter
Otu462	Leff_W_2015_6	44.1581755138735	0.257450324653675	1.46522617360029	0.17570688354623	0.860524227156146	0.997618174604632	13977.5757613933	0.31592156084634	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu43	Leff_W_2015_6	109.978150994507	0.255375404444428	0.596772847092197	0.427927318893204	0.66870403680782	0.997618174604632	13977.5757613933	0.786818493220202	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
