OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu5578	DeAngelis_M_2015_2	0.373809940199315	1.11784426765624	3.12820542350898	0.357343625599346	0.720834574485965	NA	13488.7046660975	0.00277128122716518	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	Elsteraceae	uncultured
Otu688	DeAngelis_M_2015_2	1.74016305707143	1.11531953926138	1.81295376537207	0.615194695289145	0.538426150620316	NA	13488.7046660975	0.0129008907834208	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys
Otu4630	DeAngelis_M_2015_2	0.372958558584651	1.11507892301603	3.13024264594531	0.356227631254218	0.721670100668894	NA	13488.7046660975	0.00276496941564777	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	bacteriumenrichmentculturecloneauto112_4W
Otu99	DeAngelis_M_2015_2	44.9983208389106	1.10913850313632	0.76260646250904	1.45440480465791	0.145834108665012	0.580528585069961	13488.7046660975	0.333600015366999	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu3787	DeAngelis_M_2015_2	7.67827580811099	1.09551837742724	1.4833482506848	0.738544287844396	NA	NA	13488.7046660975	0.056923744704779	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu5485	DeAngelis_M_2015_2	0.36637364011988	1.08921296218446	3.14606622160702	0.346214251532216	0.729181705090338	NA	13488.7046660975	0.00271615139621762	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu91	DeAngelis_M_2015_2	0.740088944419469	1.08212986399	2.1499709459113	0.50332301747981	0.614737186038032	NA	13488.7046660975	0.00548673102970076	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu1594	DeAngelis_M_2015_2	2.55320265738793	1.08104512214202	1.58841218888981	0.68058223784948	0.496135869152035	NA	13488.7046660975	0.0189284495479031	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu219	DeAngelis_M_2015_2	56.3165674181359	1.07035406248417	0.938040784136603	1.1410527991801	0.253847951769566	0.749327033781174	13488.7046660975	0.417509084913703	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu1102	DeAngelis_M_2015_2	3.40028660756874	1.06138009479693	1.17103800619364	0.906358366836322	0.364746201460492	NA	13488.7046660975	0.0252083998555844	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1675	DeAngelis_M_2015_2	0.359788721655108	1.05858017966373	3.49036338403095	0.303286524408012	0.761671514835441	NA	13488.7046660975	0.00266733337678747	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu5991	DeAngelis_M_2015_2	1.03278488101944	1.0577961878218	2.16463501571914	0.488671845433662	0.625074039476012	NA	13488.7046660975	0.00765666464338298	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4188	DeAngelis_M_2015_2	0.509183223195007	1.05738091993317	3.25234820114196	0.325113073551566	0.745095494717295	NA	13488.7046660975	0.00377488599387001	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
Otu232	DeAngelis_M_2015_2	37.7103751863305	1.05180445123866	0.866775893751146	1.21346758582171	0.224951099957881	0.735385983952234	13488.7046660975	0.279570026328114	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	Ambiguous_taxa
Otu870	DeAngelis_M_2015_2	7.40428440723333	1.04790174565194	1.33702363011818	0.783757087045137	0.433182658341743	0.931342715434748	13488.7046660975	0.0548924792299977	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	unidentified	unidentified
Otu1794	DeAngelis_M_2015_2	5.42443465111703	1.04490648910355	1.21042080524211	0.863258863841612	0.387995155969551	NA	13488.7046660975	0.0402146446630326	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu181	DeAngelis_M_2015_2	0.581515199356197	1.04300243283882	2.78439574070369	0.374588431375502	0.707966578046642	NA	13488.7046660975	0.00431112707818249	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	MND1
Otu485	DeAngelis_M_2015_2	7.22647122210049	1.03614827437374	1.34084336149066	0.772758626497447	NA	NA	13488.7046660975	0.0535742415671941	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unculturedbacterium
Otu1067	DeAngelis_M_2015_2	3.57429034803641	1.03131866902431	1.57293523708521	0.655665055183987	0.51203965770513	NA	13488.7046660975	0.0264983957801376	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu5637	DeAngelis_M_2015_2	5.6070343278553	1.02206895414728	0.929770294408733	1.09927039000235	0.271650143717779	NA	13488.7046660975	0.0415683675093576	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu1627	DeAngelis_M_2015_2	7.19449518540173	1.0185292646326	1.1169743139794	0.911864536082232	0.361840032349259	0.86439563283434	13488.7046660975	0.0533371836918065	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu4875	DeAngelis_M_2015_2	0.574078899276761	1.01666003738068	2.79261067972171	0.36405362364438	0.715817966897066	NA	13488.7046660975	0.00425599724723493	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu4752	DeAngelis_M_2015_2	0.494310623036136	1.01308274677031	2.8898595807222	0.350564696474674	0.725914945746505	NA	13488.7046660975	0.00366462633197488	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu3277	DeAngelis_M_2015_2	1.12834827743548	1.01117559561781	1.69578123612595	0.596288939915305	0.550982218399596	NA	13488.7046660975	0.00836513442444527	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu665	DeAngelis_M_2015_2	2.03662677810369	1.00746224623757	1.30436492007335	0.772377599806135	0.43989081697708	NA	13488.7046660975	0.0150987572826214	100	Bacteria	Actinobacteria	Actinobacteria	Catenulisporales	Actinospicaceae	Actinospica
Otu1580	DeAngelis_M_2015_2	4.41008828006064	1.00741107839215	1.36027592158625	0.740593185842313	0.458940140880987	NA	13488.7046660975	0.0326946759472386	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu2936	DeAngelis_M_2015_2	0.56749398081199	1.00555274822881	2.53150393672941	0.397215557771534	0.691208510508292	NA	13488.7046660975	0.00420717922780478	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu3985	DeAngelis_M_2015_2	0.432411028457774	0.997856322968804	2.68009167244197	0.372321713182148	0.709653334072932	NA	13488.7046660975	0.00320572685933731	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu2121	DeAngelis_M_2015_2	1.14809210839865	0.991951548418589	1.88590985933424	0.525980360889978	0.598901852323845	NA	13488.7046660975	0.00851150749326037	100	Bacteria	FCPU426	unidentified	unidentified	unidentified	unidentified
Otu7136	DeAngelis_M_2015_2	0.566642599197326	0.976776336211144	3.16532833016823	0.308586103659973	0.757636392969358	NA	13488.7046660975	0.00420086741628737	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu654	DeAngelis_M_2015_2	1.59244534566678	0.973825560121744	2.04620957505271	0.475916822985574	0.634133636536598	NA	13488.7046660975	0.011805769234975	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu3344	DeAngelis_M_2015_2	0.4868743229567	0.973139788621006	3.29229742619907	0.295580764021216	0.767550265649674	NA	13488.7046660975	0.00360949650102732	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedAcidobacteriabacterium
Otu2524	DeAngelis_M_2015_2	0.431559646843109	0.970237300531931	3.40492489811692	0.284951160323247	0.775681559710422	NA	13488.7046660975	0.0031994150478199	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acidiphilium
Otu515	DeAngelis_M_2015_2	11.4667434115748	0.968095507658988	1.25922458968424	0.768802893137391	0.442010331129819	0.939846057605463	13488.7046660975	0.0850099671942202	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu3418	DeAngelis_M_2015_2	0.560909062347219	0.967967470105746	2.80764280042607	0.344761616384696	0.730273591513535	NA	13488.7046660975	0.00415836120837463	100	Bacteria	Planctomycetes	BD7-11	unculturedbacterium	unidentified	unidentified
Otu3152	DeAngelis_M_2015_2	0.473704486027157	0.935548639202406	2.92111232017487	0.320271368115828	0.748762625888037	NA	13488.7046660975	0.00351186046216702	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu5138	DeAngelis_M_2015_2	0.473704486027157	0.935548639202406	2.92111232017487	0.320271368115828	0.748762625888037	NA	13488.7046660975	0.00351186046216702	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2772	DeAngelis_M_2015_2	1.04356263016923	0.93416087597465	2.41861936064196	0.386237243931885	0.699320973071861	NA	13488.7046660975	0.00773656667561356	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu760	DeAngelis_M_2015_2	4.79977244459916	0.932782951310797	1.34006955612447	0.696070548761988	0.486384649393439	NA	13488.7046660975	0.0355836424876503	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2649	DeAngelis_M_2015_2	13.9313273789036	0.930855732507162	0.902860438628021	1.03100733256369	0.302537381250281	0.813069212110131	13488.7046660975	0.103281432307718	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu6737	DeAngelis_M_2015_2	23.5776851846397	0.919204725129633	0.879806852064027	1.04478013892842	0.296124596281376	0.805908711398683	13488.7046660975	0.17479577000377	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu534	DeAngelis_M_2015_2	9.49146999185374	0.914393330077748	1.23169838507521	0.742384126794089	0.457854634024678	0.946526406877941	13488.7046660975	0.0703660598019435	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu130	DeAngelis_M_2015_2	3.57963857414866	0.904733208595299	1.42951392867753	0.632895693036225	0.526801760562249	NA	13488.7046660975	0.026538045444391	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu3423	DeAngelis_M_2015_2	0.952210958812598	0.902533323001696	1.99059369631005	0.453399066155345	0.650261408773367	NA	13488.7046660975	0.00705932098288044	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1592	DeAngelis_M_2015_2	3.10965751638666	0.901350482023952	1.41108868503387	0.638762461625377	0.522977471929548	NA	13488.7046660975	0.0230537890284043	100	Bacteria	Acidobacteria	Subgroup5	Ambiguous_taxa	unidentified	unidentified
Otu778	DeAngelis_M_2015_2	13.0064280842673	0.898303630357645	1.2744311344793	0.704866356489847	0.480893408860466	0.948006008985724	13488.7046660975	0.0964245893599972	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu1383	DeAngelis_M_2015_2	4.54815075863335	0.896089529570725	1.03867555021142	0.862723233822465	0.388289654946452	NA	13488.7046660975	0.0337182173620025	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu6030	DeAngelis_M_2015_2	0.467119567562386	0.893547728118785	3.33026400904257	0.26831137882539	0.788459648208868	NA	13488.7046660975	0.00346304244273686	100	Bacteria	Proteobacteria	Alphaproteobacteria	unidentified	unidentified	unidentified
Otu1549	DeAngelis_M_2015_2	5.43959291069258	0.890453333739837	0.940854941907708	0.946429990508765	0.34392931479604	NA	13488.7046660975	0.0403270220925248	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unidentified	unidentified
Otu5463	DeAngelis_M_2015_2	0.411804891448795	0.889609788709772	3.45268490710431	0.257657392042724	0.796671332219067	NA	13488.7046660975	0.00305296098952944	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu758	DeAngelis_M_2015_2	0.411804891448795	0.889609788709772	3.45268490710431	0.257657392042724	0.796671332219067	NA	13488.7046660975	0.00305296098952944	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
Otu5751	DeAngelis_M_2015_2	4.51480311363694	0.888379986467798	1.54814270803833	0.573835978979917	0.5660787992877	NA	13488.7046660975	0.0334709909171963	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu4387	DeAngelis_M_2015_2	2.96765998998689	0.88269743307215	1.44397915832203	0.611295133994791	0.541004211830561	NA	13488.7046660975	0.0220010747024938	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1060	DeAngelis_M_2015_2	5.76095446648854	0.881582980042749	1.29207646831148	0.682299385263805	0.495049661701674	0.950318547016606	13488.7046660975	0.042709471436261	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu5792	DeAngelis_M_2015_2	0.653781485362518	0.878726741583785	2.39335875193376	0.367152120789999	0.713505551110975	NA	13488.7046660975	0.00484688116128548	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu211	DeAngelis_M_2015_2	41.8467916516561	0.874982780217132	0.779075185364731	1.12310441489354	0.261393151319014	0.749327033781174	13488.7046660975	0.310235806087694	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu2788	DeAngelis_M_2015_2	2.53972544094471	0.874387308777923	1.46677704353969	0.596128302272727	0.551089518270654	NA	13488.7046660975	0.0188285347171107	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Anaeromyxobacter
Otu6016	DeAngelis_M_2015_2	0.610455390393397	0.870376533687046	2.77490200300926	0.313660278000146	0.75377907282763	NA	13488.7046660975	0.00452567837686975	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu4419	DeAngelis_M_2015_2	94.8379425998264	0.859567844002491	0.751719623678219	1.14346867758562	0.252844052312182	0.749327033781174	13488.7046660975	0.703091549169964	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu345	DeAngelis_M_2015_2	13.8899247412061	0.855259793335094	1.08326929288332	0.789517250192393	0.429809751619996	0.931342715434748	13488.7046660975	0.102974489285965	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1926	DeAngelis_M_2015_2	8.8435460707243	0.854251424209114	1.2116876874645	0.705009577176334	0.480804276132775	0.948006008985724	13488.7046660975	0.0655626043392561	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu4961	DeAngelis_M_2015_2	2.84178669410662	0.842803971504624	1.21806065301633	0.691922827830913	0.488985794007304	NA	13488.7046660975	0.021067899138226	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	unidentified
Otu105	DeAngelis_M_2015_2	32.1093614871456	0.840078530525251	0.904035364853477	0.929254057070442	NA	NA	13488.7046660975	0.238046293413549	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu2673	DeAngelis_M_2015_2	3.41108072317575	0.83167857747176	1.13347077703439	0.733745054855111	0.463104133447784	NA	13488.7046660975	0.025288423222351	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	metagenome
Otu494	DeAngelis_M_2015_2	13.6047516890162	0.831204138386707	0.777363434586315	1.06926065904945	0.284952232404264	0.789951851635442	13488.7046660975	0.100860327405717	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu5261	DeAngelis_M_2015_2	1.44831645306063	0.811487064285232	1.54073619748899	0.526687868830336	0.59841036129608	NA	13488.7046660975	0.0107372537905795	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	Aquicella
Otu1175	DeAngelis_M_2015_2	11.0269035478561	0.804053157373061	1.05521599331232	0.761979691806166	0.446072124909719	0.939846057605463	13488.7046660975	0.0817491658451912	100	Bacteria	Elusimicrobia	LineageIIa	unidentified	unidentified	unidentified
Otu1274	DeAngelis_M_2015_2	4.19385792104826	0.803156498167974	1.37494399092428	0.584137611036845	0.559127732181424	NA	13488.7046660975	0.0310916283280268	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1516	DeAngelis_M_2015_2	28.3188217743135	0.797154199664372	1.32094962915566	0.603470550329696	0.54619570111265	0.985428273654986	13488.7046660975	0.209944709112728	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu3806	DeAngelis_M_2015_2	2.61205166972	0.795691831369604	1.44691095328264	0.549924533755447	0.582371136020535	NA	13488.7046660975	0.0193647331925438	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu20	DeAngelis_M_2015_2	167.515821080667	0.795545508269261	1.05370928916586	0.754995250064689	0.450251832248198	0.939846057605463	13488.7046660975	1.24189701848614	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unculturedforestsoilbacterium	unidentified
Otu5683	DeAngelis_M_2015_2	2.08841621575253	0.795443161386275	1.47223495636976	0.540296341928792	0.58899268072222	NA	13488.7046660975	0.0154827039915964	100	Bacteria	Chloroflexi	AD3	unculturedbacterium	unidentified	unidentified
Otu144	DeAngelis_M_2015_2	17.5444102041613	0.790001505176292	1.13444470170777	0.696377270736106	NA	NA	13488.7046660975	0.130067420396988	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu1295	DeAngelis_M_2015_2	1.76347255172017	0.780108010178676	1.69161691460863	0.461161155011954	0.644682988715009	NA	13488.7046660975	0.0130736982933022	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	A21b	unidentified
Otu1935	DeAngelis_M_2015_2	3.48886167109434	0.777751601418484	1.3515644176139	0.575445455120487	0.564990069868634	NA	13488.7046660975	0.0258650608598707	100	Bacteria	Proteobacteria	Gammaproteobacteria	KF-JG30-C25	unculturedgammaproteobacterium	unidentified
Otu3835	DeAngelis_M_2015_2	1.22824282326332	0.775637773280393	1.60464134960543	0.483371423446815	0.628832034873419	NA	13488.7046660975	0.0091057136594471	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup13	unidentified	unidentified
Otu10	DeAngelis_M_2015_2	92.746714431427	0.769139128972221	0.681841424647531	1.1280322684557	0.259306291657224	0.749327033781174	13488.7046660975	0.687587998457229	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
