OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu8295	Bouskill_N_2013_1	0.299410346178475	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0161816144654937	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu860	Bouskill_N_2013_1	0.299410346178475	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0161816144654937	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu8952	Bouskill_N_2013_1	0.299410346178475	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0161816144654937	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1990	Bouskill_N_2013_1	0.414420073954381	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0223973084066168	100	Bacteria	Actinobacteria	Nitriliruptoria	Euzebyales	Euzebyaceae	uncultured
Otu5918	Bouskill_N_2013_1	0.414420073954381	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0223973084066168	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu6493	Bouskill_N_2013_1	0.414420073954381	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0223973084066168	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu1043	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu1074	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	Nibrella
Otu10760	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Methylobacterium
Otu10776	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu11300	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1217	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu12454	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu125	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	uncultured
Otu1355	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu13591	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu1647	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu1722	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	Ambiguous_taxa	unidentified
Otu1744	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	OM27clade
Otu1773	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Actinobacteria	Actinobacteria	unidentified	unidentified	unidentified
Otu181	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Chloroflexi	Chloroflexia	Kallotenuales	unidentified	unidentified
Otu2088	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	JGI0001001-H03
Otu2150	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium#0319-6E22	unidentified
Otu2206	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2888	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2922	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu3440	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu345	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Hymenobacteraceae	Adhaeribacter
Otu3547	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedbacterium	unidentified
Otu3906	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Saprospiraceae	uncultured
Otu4446	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu4607	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Nannocystaceae	Nannocystis
Otu4879	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	Granulicella
Otu5064	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unculturedbacterium
Otu521	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu540	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	Ambiguous_taxa
Otu5529	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Rhodopirellula
Otu563	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu573	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacterialesbacterium	unidentified	unidentified
Otu5745	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu5895	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Subgroup25	unculturedbacterium	unidentified	unidentified
Otu635	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu6371	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu6415	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu6479	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Armatimonadetes	unidentified	unidentified	unidentified	unidentified
Otu7063	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
Otu7720	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu7967	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedbacterium
Otu798	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium	unidentified
Otu8081	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
Otu8283	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Subgroup25	unculturedsoilbacterium	unidentified	unidentified
Otu830	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu86	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu8815	Bouskill_N_2013_1	0.362016840895858	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.0195651787727498	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Craurococcus
Otu8931	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu9613	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	unidentified	unidentified	unidentified
Otu979	Bouskill_N_2013_1	0.31740107428432	0.327268329989732	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.017153922302808	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu1092	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1334	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedproteobacterium
Otu1745	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Chloroflexi	TK10	Ambiguous_taxa	unidentified	unidentified
Otu1772	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Gemmatimonadetes	Longimicrobia	Longimicrobiales	Longimicrobiaceae	unidentified
Otu186	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu2373	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu2543	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Armatimonadetes	uncultured	unculturedbacterium	unidentified	unidentified
Otu3420	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu4309	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4561	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu4612	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu5280	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu6151	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu8428	Bouskill_N_2013_1	0.369804307342842	0.327268329989731	4.0804728567969	0.0802035306875271	0.936075382127978	0.989453704374403	1850.31195012678	0.019986051936675	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu11953	Bouskill_N_2013_1	0.291309903261524	0.327268329989731	4.0804728567969	0.080203530687527	0.936075382127978	0.989453704374403	1850.31195012678	0.0157438265067446	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1231	Bouskill_N_2013_1	0.291309903261524	0.327268329989731	4.0804728567969	0.080203530687527	0.936075382127978	0.989453704374403	1850.31195012678	0.0157438265067446	100	Bacteria	Planctomycetes	vadinHA49	unidentified	unidentified	unidentified
